0.0
120.0
Note,Start,End,Volume
60,34.0,34.24583333333333,100
55,34.25,34.49583333333333,60
48,34.25,34.49583333333333,60
55,34.5,34.74583333333333,100
60,34.5,34.74583333333333,100
48,34.5,34.74583333333333,100
48,34.75,34.99583333333333,60
55,34.75,34.99583333333333,60
48,35.0,35.24583333333333,60
55,35.0,35.24583333333333,60
48,35.25,35.49583333333333,100
55,35.25,35.49583333333333,100
60,35.25,35.49583333333333,100
55,35.5,35.74583333333333,60
48,35.5,35.74583333333333,60
55,35.75,35.99583333333333,100
48,35.75,35.99583333333333,100
60,35.75,35.99583333333333,100
48,36.0,36.24583333333333,60
55,36.0,36.24583333333333,60
48,36.25,36.49583333333333,60
55,36.25,36.49583333333333,60
48,36.5,36.74583333333333,60
55,36.5,36.74583333333333,60
48,36.75,36.99583333333333,100
55,36.75,36.99583333333333,60
60,37.0,37.24583333333333,100
48,37.0,37.24583333333333,100
55,37.0,37.24583333333333,100
48,37.25,37.49583333333333,60
55,37.25,37.49583333333333,60
60,37.5,37.74583333333333,100
55,37.5,37.74583333333333,100
48,37.5,37.74583333333333,100
55,37.75,37.99583333333333,60
48,37.75,37.99583333333333,60
62,38.0,38.24583333333333,100
45,38.0,38.24583333333333,100
50,38.0,38.24583333333333,100
57,38.0,38.24583333333333,100
45,38.25,38.49583333333333,60
62,38.5,38.99583333333333,100
45,38.5,38.99583333333333,100
57,38.5,38.99583333333333,100
50,38.5,38.99583333333333,100
45,39.0,39.24583333333333,60
62,39.25,39.49583333333333,100
50,39.25,39.49583333333333,100
45,39.25,39.49583333333333,100
57,39.25,39.49583333333333,100
45,39.5,39.74583333333333,60
45,39.75,40.49583333333333,100
62,39.75,40.49583333333333,100
57,39.75,40.49583333333333,100
50,39.75,40.49583333333333,100
45,40.75,40.99583333333333,100
50,40.75,40.99583333333333,100
62,41.0,41.37083333333333,100
45,41.0,41.37083333333333,100
50,41.0,41.37083333333333,100
57,41.0,41.37083333333333,100
62,41.5,41.99583333333333,100
45,41.5,41.99583333333333,100
50,41.5,41.99583333333333,100
57,41.5,41.99583333333333,100
40,42.5,42.74583333333333,100
47,42.5,42.74583333333333,100
40,42.75,43.49583333333333,100
47,42.75,43.49583333333333,100
40,43.5,43.74583333333333,100
43,43.75,44.49583333333333,100
50,43.75,44.49583333333333,100
43,44.5,44.99583333333333,100
50,44.5,44.99583333333333,100
43,45.0,45.49583333333333,100
50,45.0,45.49583333333333,100
50,45.5,45.99583333333333,100
43,45.5,45.99583333333333,100
45,46.0,46.49583333333333,100
52,46.0,46.49583333333333,100
52,46.5,46.99583333333333,100
45,46.5,46.99583333333333,100
52,47.0,47.49583333333333,100
45,47.0,47.49583333333333,100
45,47.5,47.74583333333333,100
52,47.5,47.74583333333333,100
48,47.75,48.24583333333333,100
55,47.75,48.24583333333333,100
47,48.25,48.49583333333333,100
55,48.25,48.49583333333333,100
45,48.5,48.74583333333333,100
55,48.5,48.74583333333333,100
57,48.75,49.24583333333333,100
50,48.75,49.24583333333333,100
45,48.75,49.24583333333333,100
57,49.25,49.49583333333333,100
50,49.25,49.49583333333333,100
45,49.25,49.49583333333333,100
50,49.5,49.99583333333333,100
57,49.5,49.99583333333333,100
45,49.5,49.99583333333333,100
47,50.0,50.49583333333333,100
40,50.0,50.49583333333333,100
47,50.5,50.99583333333333,100
40,50.5,50.99583333333333,100
47,51.0,51.49583333333333,100
40,51.0,51.49583333333333,100
40,51.5,51.74583333333333,100
43,51.75,52.49583333333333,100
50,51.75,52.49583333333333,100
43,52.5,52.99583333333333,100
50,52.5,52.99583333333333,100
43,53.0,53.49583333333333,100
50,53.0,53.49583333333333,100
50,53.5,53.99583333333333,100
43,53.5,53.99583333333333,100
45,54.0,54.49583333333333,100
52,54.0,54.49583333333333,100
52,54.5,54.99583333333333,100
45,54.5,54.99583333333333,100
52,55.0,55.49583333333333,100
45,55.0,55.49583333333333,100
45,55.5,55.74583333333333,100
52,55.5,55.74583333333333,100
48,55.75,56.24583333333333,100
55,55.75,56.24583333333333,100
47,56.25,56.49583333333333,100
55,56.25,56.49583333333333,100
45,56.5,56.74583333333333,100
55,56.5,56.74583333333333,100
50,56.75,57.24583333333333,100
57,56.75,57.24583333333333,100
45,56.75,57.24583333333333,100
57,57.25,57.49583333333333,100
50,57.25,57.49583333333333,100
45,57.25,57.49583333333333,100
57,57.5,57.99583333333333,100
50,57.5,57.99583333333333,100
45,57.5,57.99583333333333,100
47,58.0,58.49583333333333,100
40,58.0,58.49583333333333,100
47,58.5,58.99583333333333,100
40,58.5,58.99583333333333,100
47,59.0,59.49583333333333,100
40,59.0,59.49583333333333,100
40,59.5,59.74583333333333,100
43,59.75,60.49583333333333,100
50,59.75,60.49583333333333,100
43,60.5,60.99583333333333,100
50,60.5,60.99583333333333,100
43,61.0,61.49583333333333,100
50,61.0,61.49583333333333,100
50,61.5,61.99583333333333,100
43,61.5,61.99583333333333,100
45,62.0,62.49583333333333,100
52,62.0,62.49583333333333,100
52,62.5,62.99583333333333,100
45,62.5,62.99583333333333,100
52,63.0,63.49583333333333,100
45,63.0,63.49583333333333,100
45,63.5,63.74583333333333,100
52,63.5,63.74583333333333,100
48,63.75,64.24583333333334,100
55,63.75,64.24583333333334,100
43,63.75,64.24583333333334,100
55,64.25,64.49583333333334,100
48,64.25,64.49583333333334,100
43,64.25,64.49583333333334,100
55,64.5,64.74583333333334,100
48,64.5,64.74583333333334,100
43,64.5,64.74583333333334,100
57,64.75,65.24583333333334,100
50,64.75,65.24583333333334,100
45,64.75,65.24583333333334,100
57,65.25,65.49583333333334,100
50,65.25,65.49583333333334,100
45,65.25,65.49583333333334,100
57,65.5,65.99583333333334,100
50,65.5,65.99583333333334,100
45,65.5,65.99583333333334,100
40,66.5,66.74583333333334,100
47,66.5,66.74583333333334,100
40,66.75,67.49583333333334,100
47,66.75,67.49583333333334,100
40,67.5,67.74583333333334,100
43,67.75,68.49583333333334,100
50,67.75,68.49583333333334,100
45,70.0,70.24583333333334,100
52,70.0,70.24583333333334,100
57,70.0,70.24583333333334,100
45,70.25,70.49583333333334,100
45,70.5,70.74583333333334,100
45,70.75,70.99583333333334,100
45,71.0,71.24583333333334,100
45,71.25,71.49583333333334,100
45,71.5,71.74583333333334,100
45,71.75,71.99583333333334,100
52,72.0,72.24583333333334,100
62,72.0,72.24583333333334,100
57,72.0,72.24583333333334,100
52,72.25,72.49583333333334,100
57,72.25,72.49583333333334,100
61,72.25,72.49583333333334,100
45,72.25,72.49583333333334,100
45,72.5,72.74583333333334,100
57,72.5,72.74583333333334,100
61,72.5,72.74583333333334,100
52,72.5,72.74583333333334,100
52,72.75,72.99583333333334,100
62,72.75,72.99583333333334,100
57,72.75,72.99583333333334,100
45,73.0,73.24583333333334,100
57,73.0,73.24583333333334,100
61,73.0,73.24583333333334,100
52,73.0,73.24583333333334,100
45,73.25,73.49583333333334,100
57,73.25,73.49583333333334,100
61,73.25,73.49583333333334,100
52,73.25,73.49583333333334,100
52,73.5,73.74583333333334,100
62,73.5,73.74583333333334,100
57,73.5,73.74583333333334,100
52,73.75,73.99583333333334,100
57,73.75,73.99583333333334,100
61,73.75,73.99583333333334,100
45,73.75,73.99583333333334,100
40,74.0,74.24583333333334,100
52,74.0,74.24583333333334,100
59,74.0,74.24583333333334,100
40,74.25,74.49583333333334,100
52,74.5,74.74583333333334,100
59,74.5,74.74583333333334,100
40,74.5,74.74583333333334,100
40,74.75,74.99583333333334,100
59,75.0,75.24583333333334,100
52,75.0,75.24583333333334,100
40,75.0,75.24583333333334,100
40,75.25,75.49583333333334,100
59,75.5,75.74583333333334,100
52,75.5,75.74583333333334,100
40,75.5,75.74583333333334,100
40,75.75,75.99583333333334,100
40,76.0,76.24583333333334,100
52,76.0,76.24583333333334,100
59,76.0,76.24583333333334,100
40,76.25,76.49583333333334,100
52,76.5,76.74583333333334,100
59,76.5,76.74583333333334,100
40,76.5,76.74583333333334,100
40,76.75,76.99583333333334,100
59,77.0,77.24583333333334,100
52,77.0,77.24583333333334,100
40,77.0,77.24583333333334,100
40,77.25,77.49583333333334,100
59,77.5,77.74583333333334,100
52,77.5,77.74583333333334,100
40,77.5,77.74583333333334,100
40,77.75,77.99583333333334,100
40,78.0,78.24583333333334,100
52,78.0,78.24583333333334,100
59,78.0,78.24583333333334,100
40,78.25,78.49583333333334,80
52,78.5,78.74583333333334,100
59,78.5,78.74583333333334,100
40,78.5,78.74583333333334,100
40,78.75,78.99583333333334,80
59,79.0,79.24583333333334,100
52,79.0,79.24583333333334,100
40,79.0,79.24583333333334,100
40,79.25,79.49583333333334,100
52,79.25,79.49583333333334,100
59,79.25,79.49583333333334,100
59,79.5,79.74583333333334,100
52,79.5,79.74583333333334,100
40,79.5,79.74583333333334,100
40,79.75,79.99583333333334,80
48,80.0,80.24583333333334,100
55,80.0,80.24583333333334,100
60,80.0,80.24583333333334,100
48,80.25,80.49583333333334,80
48,80.5,80.74583333333334,80
60,80.75,80.99583333333334,100
48,80.75,80.99583333333334,100
55,80.75,80.99583333333334,100
48,81.0,81.24583333333334,100
55,81.0,81.24583333333334,80
48,81.25,81.49583333333334,80
60,81.5,81.74583333333334,100
48,81.5,81.74583333333334,100
55,81.5,81.74583333333334,100
48,81.75,81.99583333333334,80
45,82.0,82.24583333333334,100
52,82.0,82.24583333333334,100
57,82.0,82.24583333333334,100
45,82.25,82.49583333333334,80
45,82.5,82.74583333333334,80
57,82.75,82.99583333333334,100
45,82.75,82.99583333333334,100
52,82.75,82.99583333333334,100
45,83.0,83.24583333333334,100
52,83.0,83.24583333333334,80
45,83.25,83.49583333333334,80
57,83.5,83.74583333333334,100
45,83.5,83.74583333333334,100
52,83.5,83.74583333333334,100
45,83.75,83.99583333333334,80
45,84.0,84.24583333333334,100
45,84.25,84.49583333333334,100
50,84.25,84.55833333333334,100
57,84.25,84.55833333333334,100
45,84.75,84.99583333333334,100
57,84.75,85.05833333333334,100
50,84.75,85.05833333333334,100
45,85.25,85.55833333333334,100
52,85.25,85.55833333333334,100
52,85.75,85.99583333333334,100
45,85.75,85.99583333333334,100
40,86.0,86.24583333333334,100
52,86.0,86.24583333333334,100
59,86.0,86.24583333333334,100
40,86.25,86.49583333333334,80
52,86.5,86.74583333333334,100
59,86.5,86.74583333333334,100
40,86.5,86.74583333333334,100
40,86.75,86.99583333333334,80
59,87.0,87.24583333333334,100
52,87.0,87.24583333333334,100
40,87.0,87.24583333333334,100
40,87.25,87.49583333333334,100
52,87.25,87.49583333333334,100
59,87.25,87.49583333333334,100
59,87.5,87.74583333333334,100
52,87.5,87.74583333333334,100
40,87.5,87.74583333333334,100
40,87.75,87.99583333333334,80
48,88.0,88.24583333333334,100
55,88.0,88.24583333333334,100
60,88.0,88.24583333333334,100
48,88.25,88.49583333333334,80
48,88.5,88.74583333333334,80
60,88.75,88.99583333333334,100
48,88.75,88.99583333333334,100
55,88.75,88.99583333333334,100
48,89.0,89.24583333333334,100
55,89.0,89.24583333333334,80
48,89.25,89.49583333333334,80
60,89.5,89.74583333333334,100
48,89.5,89.74583333333334,100
55,89.5,89.74583333333334,100
48,89.75,89.99583333333334,80
45,90.0,90.24583333333334,100
52,90.0,90.24583333333334,100
57,90.0,90.24583333333334,100
45,90.25,90.49583333333334,80
45,90.5,90.74583333333334,80
57,90.75,90.99583333333334,100
45,90.75,90.99583333333334,100
52,90.75,90.99583333333334,100
45,91.0,91.24583333333334,100
52,91.0,91.24583333333334,80
45,91.25,91.49583333333334,80
57,91.5,91.74583333333334,100
45,91.5,91.74583333333334,100
52,91.5,91.74583333333334,100
45,91.75,91.99583333333334,80
45,92.0,92.24583333333334,100
45,92.25,92.49583333333334,100
50,92.25,92.55833333333334,100
57,92.25,92.55833333333334,100
45,92.75,92.99583333333334,100
57,92.75,93.05833333333334,100
50,92.75,93.05833333333334,100
45,93.25,93.55833333333334,100
52,93.25,93.55833333333334,100
52,93.75,93.99583333333334,100
45,93.75,93.99583333333334,100
48,94.0,94.24583333333334,100
55,94.0,94.24583333333334,100
60,94.0,94.24583333333334,100
48,94.25,94.49583333333334,100
48,94.5,94.74583333333334,100
55,94.5,94.74583333333334,100
60,94.5,94.74583333333334,100
48,94.75,94.99583333333334,100
48,95.0,95.24583333333334,100
48,95.25,95.49583333333334,100
55,95.25,95.49583333333334,100
48,95.5,95.74583333333334,100
55,95.5,95.74583333333334,100
60,95.5,95.74583333333334,100
48,95.75,95.99583333333334,100
60,96.0,96.24583333333334,100
48,96.0,96.24583333333334,100
48,96.25,96.49583333333334,100
55,96.0,96.49583333333334,100
48,96.5,96.74583333333334,100
60,96.5,96.74583333333334,100
48,96.75,96.99583333333334,100
55,96.5,96.99583333333334,100
48,97.0,97.24583333333334,100
60,97.0,97.24583333333334,100
48,97.25,97.49583333333334,100
55,97.0,97.49583333333334,100
48,97.5,97.74583333333334,100
60,97.5,97.74583333333334,100
48,97.75,97.99583333333334,100
55,97.5,97.99583333333334,100
45,98.0,98.24583333333334,100
52,98.0,98.24583333333334,100
57,98.0,98.24583333333334,100
45,98.25,98.49583333333334,100
45,98.5,98.74583333333334,100
52,98.5,98.74583333333334,100
57,98.5,98.74583333333334,100
45,98.75,98.99583333333334,100
45,99.0,99.24583333333334,100
45,99.25,99.49583333333334,100
52,99.25,99.49583333333334,100
45,99.5,99.74583333333334,100
52,99.5,99.74583333333334,100
57,99.5,99.74583333333334,100
45,99.75,99.99583333333334,100
57,100.0,100.24583333333334,100
45,100.0,100.24583333333334,100
45,100.25,100.49583333333334,100
52,100.0,100.49583333333334,100
45,100.5,100.74583333333334,100
57,100.5,100.74583333333334,100
45,100.75,100.99583333333334,100
52,100.5,100.99583333333334,100
45,101.0,101.24583333333334,100
57,101.0,101.24583333333334,100
45,101.25,101.49583333333334,100
52,101.0,101.49583333333334,100
45,101.5,101.74583333333334,100
57,101.5,101.74583333333334,100
45,101.75,101.99583333333334,100
52,101.5,101.99583333333334,100
48,102.0,102.24583333333334,100
55,102.0,102.24583333333334,100
60,102.0,102.24583333333334,100
48,102.25,102.49583333333334,100
48,102.5,102.74583333333334,100
55,102.5,102.74583333333334,100
60,102.5,102.74583333333334,100
48,102.75,102.99583333333334,100
48,103.0,103.24583333333334,100
55,103.0,103.24583333333334,100
48,103.25,103.49583333333334,100
55,103.25,103.49583333333334,100
48,103.5,103.74583333333334,100
55,103.5,103.74583333333334,100
60,103.5,103.74583333333334,100
48,103.75,103.99583333333334,100
60,104.0,104.24583333333334,100
48,104.0,104.24583333333334,100
48,104.25,104.49583333333334,100
55,104.0,104.49583333333334,100
48,104.5,104.74583333333334,100
60,104.5,104.74583333333334,100
48,104.75,104.99583333333334,100
55,104.5,104.99583333333334,100
48,105.0,105.24583333333334,100
60,105.0,105.24583333333334,100
48,105.25,105.49583333333334,100
55,105.0,105.49583333333334,100
48,105.5,105.74583333333334,100
60,105.5,105.74583333333334,100
48,105.75,105.99583333333334,100
55,105.5,105.99583333333334,100
50,106.0,106.49583333333334,100
45,106.0,106.49583333333334,100
62,106.0,106.49583333333334,100
57,106.0,106.49583333333334,100
50,106.5,106.99583333333334,100
45,106.5,106.99583333333334,100
62,106.5,106.99583333333334,100
57,106.5,106.99583333333334,100
50,107.0,107.24583333333334,100
45,107.0,107.24583333333334,100
57,107.0,107.24583333333334,100
50,107.25,107.49583333333334,100
57,107.25,107.49583333333334,100
45,107.25,107.49583333333334,100
50,107.5,107.74583333333334,100
45,107.5,107.74583333333334,100
62,107.5,107.74583333333334,100
57,107.5,107.74583333333334,100
50,107.75,107.99583333333334,100
62,107.75,107.99583333333334,100
57,107.75,107.99583333333334,100
45,107.75,107.99583333333334,100
62,108.0,108.24583333333334,100
45,108.0,108.49583333333334,100
50,108.0,108.49583333333334,100
57,108.0,108.49583333333334,100
62,108.5,108.74583333333334,100
57,108.5,108.74583333333334,100
50,108.5,108.74583333333334,100
45,108.5,108.74583333333334,100
50,108.75,108.99583333333334,100
45,108.75,108.99583333333334,100
57,108.75,108.99583333333334,100
57,109.0,109.49583333333334,100
50,109.0,109.49583333333334,100
62,109.0,109.49583333333334,100
45,109.0,109.49583333333334,100
57,109.5,109.99583333333334,100
50,109.5,109.99583333333334,100
62,109.5,109.99583333333334,100
45,109.5,109.99583333333334,100
40,110.5,110.74583333333334,100
47,110.5,110.74583333333334,100
40,110.75,111.49583333333334,100
47,110.75,111.49583333333334,100
40,111.5,111.74583333333334,100
43,111.75,112.49583333333334,100
50,111.75,112.49583333333334,100
43,112.5,112.99583333333334,100
50,112.5,112.99583333333334,100
43,113.0,113.49583333333334,100
50,113.0,113.49583333333334,100
50,113.5,113.99583333333334,100
43,113.5,113.99583333333334,100
45,114.0,114.49583333333334,100
52,114.0,114.49583333333334,100
52,114.5,114.99583333333334,100
45,114.5,114.99583333333334,100
52,115.0,115.49583333333334,100
45,115.0,115.49583333333334,100
45,115.5,115.74583333333334,100
52,115.5,115.74583333333334,100
48,115.75,116.24583333333334,100
55,115.75,116.24583333333334,100
47,116.25,116.49583333333334,100
55,116.25,116.49583333333334,100
45,116.5,116.74583333333334,100
55,116.5,116.74583333333334,100
57,116.75,117.24583333333334,100
50,116.75,117.24583333333334,100
45,116.75,117.24583333333334,100
57,117.25,117.49583333333334,100
50,117.25,117.49583333333334,100
45,117.25,117.49583333333334,100
50,117.5,117.99583333333334,100
57,117.5,117.99583333333334,100
45,117.5,117.99583333333334,100
47,118.0,118.49583333333334,100
40,118.0,118.49583333333334,100
47,118.5,118.99583333333334,100
40,118.5,118.99583333333334,100
47,119.0,119.49583333333334,100
40,119.0,119.49583333333334,100
40,119.5,119.74583333333334,100
43,119.75,120.49583333333334,100
50,119.75,120.49583333333334,100
43,120.5,120.99583333333334,100
50,120.5,120.99583333333334,100
43,121.0,121.49583333333334,100
50,121.0,121.49583333333334,100
50,121.5,121.99583333333334,100
43,121.5,121.99583333333334,100
45,122.0,122.49583333333334,100
52,122.0,122.49583333333334,100
52,122.5,122.99583333333334,100
45,122.5,122.99583333333334,100
52,123.0,123.49583333333334,100
45,123.0,123.49583333333334,100
45,123.5,123.74583333333334,100
52,123.5,123.74583333333334,100
48,123.75,124.24583333333334,100
55,123.75,124.24583333333334,100
47,124.25,124.49583333333334,100
55,124.25,124.49583333333334,100
45,124.5,124.74583333333334,100
55,124.5,124.74583333333334,100
50,124.75,125.24583333333334,100
57,124.75,125.24583333333334,100
45,124.75,125.24583333333334,100
57,125.25,125.49583333333334,100
50,125.25,125.49583333333334,100
45,125.25,125.49583333333334,100
57,125.5,125.99583333333334,100
50,125.5,125.99583333333334,100
45,125.5,125.99583333333334,100
47,126.0,126.49583333333334,100
40,126.0,126.49583333333334,100
47,126.5,126.99583333333334,100
40,126.5,126.99583333333334,100
47,127.0,127.49583333333334,100
