0.0
120.0
Note,Start,End,Volume
40,168.0,168.16666666666666,100
40,168.16666666666666,168.33333333333334,100
40,168.33333333333334,168.5,100
55,168.5,169.0,100
43,168.5,169.0,100
50,168.5,169.0,100
40,169.0,169.16666666666666,100
40,169.16666666666666,169.33333333333334,100
40,169.33333333333334,169.5,100
52,169.5,170.0,100
45,169.5,170.0,100
57,169.5,170.0,100
40,170.0,170.16666666666666,100
40,170.16666666666666,170.33333333333334,100
40,170.33333333333334,170.5,100
43,170.5,170.66666666666666,100
50,170.5,170.66666666666666,100
55,170.5,170.66666666666666,100
40,170.66666666666666,170.83333333333334,100
40,170.83333333333334,171.0,100
58,171.0,171.33333333333334,100
53,171.0,171.33333333333334,100
46,171.0,171.33333333333334,100
42,171.33333333333334,171.66666666666666,100
49,171.33333333333334,171.66666666666666,100
54,171.33333333333334,171.66666666666666,100
53,171.66666666666666,172.0,100
48,171.66666666666666,172.0,100
41,171.66666666666666,172.0,100
67,172.0,172.16666666666666,100
64,172.16666666666666,172.33333333333334,100
66,172.33333333333334,172.5,100
62,172.5,172.66666666666666,100
64,172.66666666666666,172.83333333333334,100
61,172.83333333333334,173.0,100
62,173.0,173.16666666666666,100
59,173.16666666666666,173.33333333333334,100
61,173.33333333333334,173.5,100
57,173.5,173.66666666666666,100
59,173.66666666666666,173.83333333333334,100
55,173.83333333333334,174.0,100
67,176.0,176.16666666666666,100
64,176.16666666666666,176.33333333333334,100
66,176.33333333333334,176.5,100
62,176.5,176.66666666666666,100
64,176.66666666666666,176.83333333333334,100
61,176.83333333333334,177.0,100
62,177.0,177.16666666666666,100
59,177.16666666666666,177.33333333333334,100
61,177.33333333333334,177.5,100
57,177.5,177.66666666666666,100
59,177.66666666666666,177.83333333333334,100
55,177.83333333333334,178.0,100
67,180.0,180.16666666666666,100
64,180.16666666666666,180.33333333333334,100
66,180.33333333333334,180.5,100
62,180.5,180.66666666666666,100
64,180.66666666666666,180.83333333333334,100
61,180.83333333333334,181.0,100
62,181.0,181.16666666666666,100
59,181.16666666666666,181.33333333333334,100
61,181.33333333333334,181.5,100
57,181.5,181.66666666666666,100
59,181.66666666666666,181.83333333333334,100
55,181.83333333333334,182.0,100
67,184.0,184.16666666666666,100
64,184.16666666666666,184.33333333333334,100
66,184.33333333333334,184.5,100
62,184.5,184.66666666666666,100
64,184.66666666666666,184.83333333333334,100
61,184.83333333333334,185.0,100
62,185.0,185.16666666666666,100
59,185.16666666666666,185.33333333333334,100
61,185.33333333333334,185.5,100
57,185.5,185.66666666666666,100
59,185.66666666666666,185.83333333333334,100
55,185.83333333333334,186.0,100
67,188.0,188.16666666666666,100
64,188.16666666666666,188.33333333333334,100
66,188.33333333333334,188.5,100
62,188.5,188.66666666666666,100
64,188.66666666666666,188.83333333333334,100
61,188.83333333333334,189.0,100
62,189.0,189.16666666666666,100
59,189.16666666666666,189.33333333333334,100
61,189.33333333333334,189.5,100
57,189.5,189.66666666666666,100
59,189.66666666666666,189.83333333333334,100
55,189.83333333333334,190.0,100
67,192.0,192.16666666666666,100
64,192.16666666666666,192.33333333333334,100
66,192.33333333333334,192.5,100
62,192.5,192.66666666666666,100
64,192.66666666666666,192.83333333333334,100
61,192.83333333333334,193.0,100
62,193.0,193.16666666666666,100
59,193.16666666666666,193.33333333333334,100
61,193.33333333333334,193.5,100
57,193.5,193.66666666666666,100
59,193.66666666666666,193.83333333333334,100
55,193.83333333333334,194.0,100
67,196.0,196.16666666666666,100
64,196.16666666666666,196.33333333333334,100
66,196.33333333333334,196.5,100
62,196.5,196.66666666666666,100
64,196.66666666666666,196.83333333333334,100
66,196.83333333333334,197.0,100
67,197.0,197.16666666666666,100
64,197.16666666666666,197.33333333333334,100
66,197.33333333333334,197.5,100
62,197.5,197.66666666666666,100
64,197.66666666666666,197.83333333333334,100
66,197.83333333333334,198.0,100
67,198.0,198.16666666666666,100
64,198.16666666666666,198.33333333333334,100
66,198.33333333333334,198.5,100
62,198.5,198.66666666666666,100
64,198.66666666666666,198.83333333333334,100
66,198.83333333333334,199.0,100
67,199.0,199.16666666666666,100
64,199.16666666666666,199.33333333333334,100
66,199.33333333333334,199.5,100
