0.0
120.0
Note,Start,End,Volume
62,177.771875,178.021875,110
64,178.021875,178.771875,110
62,178.771875,179.271875,110
62,179.271875,180.021875,110
60,180.021875,180.521875,110
76,215.521875,221.521875,110
72,222.271875,222.771875,110
72,222.771875,223.021875,110
72,223.021875,223.521875,110
72,223.521875,223.771875,110
72,223.771875,224.271875,110
72,224.271875,224.521875,110
71,224.521875,225.271875,110
69,225.271875,226.021875,110
69,226.021875,226.521875,110
67,226.521875,226.771875,110
67,226.771875,227.271875,110
64,227.271875,227.521875,110
70,227.521875,228.271875,110
70,228.271875,228.771875,110
70,228.771875,229.021875,110
70,229.021875,229.771875,110
70,229.771875,230.271875,110
69,230.271875,230.396875,110
67,230.396875,230.521875,110
65,230.521875,231.271875,110
60,234.021875,234.271875,110
72,234.271875,234.771875,110
72,234.771875,235.021875,110
72,235.021875,235.521875,110
72,235.521875,235.771875,110
72,235.771875,236.271875,110
72,236.271875,236.521875,110
71,236.521875,237.271875,110
69,237.271875,237.771875,110
69,237.771875,238.021875,110
69,238.021875,238.521875,110
67,238.521875,238.771875,110
67,238.771875,239.271875,110
64,239.271875,239.521875,110
70,239.521875,240.271875,110
70,240.271875,240.771875,110
70,240.771875,241.021875,110
70,241.021875,241.771875,110
70,241.771875,242.271875,110
69,242.271875,242.396875,110
67,242.396875,242.521875,110
65,242.521875,243.271875,110
64,246.271875,246.771875,110
64,246.771875,247.021875,110
67,247.021875,247.521875,110
67,247.521875,247.771875,110
71,247.771875,248.271875,110
71,248.271875,248.521875,110
72,248.521875,249.271875,110
69,249.271875,249.771875,110
64,249.771875,250.021875,110
67,250.021875,250.521875,110
69,250.521875,250.771875,110
64,251.521875,252.021875,110
64,252.021875,252.271875,110
64,252.271875,252.771875,110
64,252.771875,253.021875,110
67,253.021875,253.521875,110
67,253.521875,253.771875,110
71,253.771875,254.271875,110
71,254.271875,254.521875,110
72,254.521875,255.271875,110
69,255.271875,255.771875,110
64,255.771875,256.021875,110
67,256.021875,256.521875,110
69,256.521875,256.771875,110
67,256.771875,257.271875,110
67,257.271875,257.521875,110
72,257.521875,258.271875,110
72,258.271875,259.021875,110
71,259.021875,259.771875,110
71,259.771875,260.521875,110
70,260.521875,261.271875,110
70,261.271875,262.021875,110
69,262.021875,262.521875,110
69,262.521875,262.771875,110
69,262.771875,263.271875,110
