0.0
120.0
Note,Start,End,Volume
55,110.75,111.0,60
60,110.75,111.0,60
63,110.75,111.0,60
57,111.0,111.25,60
60,111.0,111.25,60
65,111.0,111.25,60
57,111.25,111.5,60
60,111.25,111.5,60
65,111.25,111.5,60
57,111.5,111.75,60
60,111.5,111.75,60
65,111.5,111.75,60
57,111.75,112.0,60
60,111.75,112.0,60
65,111.75,112.0,60
57,112.0,112.25,60
60,112.0,112.25,60
65,112.0,112.25,60
57,112.25,112.5,60
60,112.25,112.5,60
65,112.25,112.5,60
57,112.5,112.75,60
60,112.5,112.75,60
65,112.5,112.75,60
57,112.75,113.0,60
60,112.75,113.0,60
65,112.75,113.0,60
57,113.0,113.25,60
60,113.0,113.25,60
65,113.0,113.25,60
57,113.25,113.5,60
60,113.25,113.5,60
65,113.25,113.5,60
57,113.5,113.75,60
60,113.5,113.75,60
65,113.5,113.75,60
57,113.75,114.0,60
60,113.75,114.0,60
65,113.75,114.0,60
57,114.0,114.25,60
60,114.0,114.25,60
65,114.0,114.25,60
57,114.25,114.5,60
60,114.25,114.5,60
65,114.25,114.5,60
57,114.5,114.75,60
60,114.5,114.75,60
65,114.5,114.75,60
57,114.75,115.0,60
60,114.75,115.0,60
65,114.75,115.0,60
53,115.0,115.25,60
58,115.0,115.25,60
62,115.0,115.25,60
53,115.25,115.5,60
58,115.25,115.5,60
62,115.25,115.5,60
53,115.5,115.75,60
58,115.5,115.75,60
62,115.5,115.75,60
53,115.75,116.0,60
58,115.75,116.0,60
62,115.75,116.0,60
53,116.0,116.25,60
58,116.0,116.25,60
62,116.0,116.25,60
53,116.25,116.5,60
58,116.25,116.5,60
62,116.25,116.5,60
53,116.5,116.75,60
58,116.5,116.75,60
62,116.5,116.75,60
53,116.75,117.0,60
58,116.75,117.0,60
62,116.75,117.0,60
53,117.0,117.25,60
58,117.0,117.25,60
62,117.0,117.25,60
53,117.25,117.5,60
58,117.25,117.5,60
62,117.25,117.5,60
53,117.5,117.75,60
58,117.5,117.75,60
62,117.5,117.75,60
53,117.75,118.0,60
58,117.75,118.0,60
62,117.75,118.0,60
53,118.0,118.25,60
58,118.0,118.25,60
62,118.0,118.25,60
53,118.25,118.5,60
58,118.25,118.5,60
62,118.25,118.5,60
53,118.5,118.75,60
58,118.5,118.75,60
62,118.5,118.75,60
53,118.75,119.0,60
58,118.75,119.0,60
62,118.75,119.0,60
53,119.0,119.25,60
58,119.0,119.25,60
62,119.0,119.25,60
53,119.25,119.5,60
58,119.25,119.5,60
62,119.25,119.5,60
53,119.5,119.75,60
58,119.5,119.75,60
62,119.5,119.75,60
53,119.75,120.0,60
58,119.75,120.0,60
62,119.75,120.0,60
53,120.0,120.25,60
58,120.0,120.25,60
62,120.0,120.25,60
53,120.25,120.5,60
58,120.25,120.5,60
62,120.25,120.5,60
53,120.5,120.75,60
58,120.5,120.75,60
62,120.5,120.75,60
53,120.75,121.0,60
58,120.75,121.0,60
62,120.75,121.0,60
53,121.0,121.25,60
58,121.0,121.25,60
62,121.0,121.25,60
53,121.25,121.5,60
58,121.25,121.5,60
62,121.25,121.5,60
53,121.5,121.75,60
58,121.5,121.75,60
62,121.5,121.75,60
53,121.75,122.0,60
58,121.75,122.0,60
62,121.75,122.0,60
53,122.0,122.25,60
58,122.0,122.25,60
62,122.0,122.25,60
53,122.25,122.5,60
58,122.25,122.5,60
62,122.25,122.5,60
53,122.5,122.75,60
58,122.5,122.75,60
62,122.5,122.75,60
53,122.75,123.0,60
58,122.75,123.0,60
62,122.75,123.0,60
55,123.0,123.25,60
60,123.0,123.25,60
63,123.0,123.25,60
55,123.25,123.5,60
60,123.25,123.5,60
63,123.25,123.5,60
55,123.5,123.75,60
60,123.5,123.75,60
63,123.5,123.75,60
55,123.75,124.0,60
60,123.75,124.0,60
63,123.75,124.0,60
55,124.0,124.25,60
60,124.0,124.25,60
63,124.0,124.25,60
55,124.25,124.5,60
60,124.25,124.5,60
63,124.25,124.5,60
55,124.5,124.75,60
60,124.5,124.75,60
63,124.5,124.75,60
55,124.75,125.0,60
60,124.75,125.0,60
63,124.75,125.0,60
55,125.0,125.25,60
60,125.0,125.25,60
63,125.0,125.25,60
55,125.25,125.5,60
60,125.25,125.5,60
63,125.25,125.5,60
55,125.5,125.75,60
60,125.5,125.75,60
63,125.5,125.75,60
55,125.75,126.0,60
60,125.75,126.0,60
63,125.75,126.0,60
55,126.0,126.25,60
60,126.0,126.25,60
63,126.0,126.25,60
55,126.25,126.5,60
60,126.25,126.5,60
63,126.25,126.5,60
55,126.5,126.75,60
60,126.5,126.75,60
63,126.5,126.75,60
55,126.75,127.0,60
60,126.75,127.0,60
63,126.75,127.0,60
57,127.0,127.25,60
60,127.0,127.25,60
65,127.0,127.25,60
57,127.25,127.5,60
60,127.25,127.5,60
65,127.25,127.5,60
57,127.5,127.75,60
60,127.5,127.75,60
65,127.5,127.75,60
57,127.75,128.0,60
60,127.75,128.0,60
65,127.75,128.0,60
57,128.0,128.25,60
60,128.0,128.25,60
65,128.0,128.25,60
57,128.25,128.5,60
60,128.25,128.5,60
65,128.25,128.5,60
57,128.5,128.75,60
60,128.5,128.75,60
65,128.5,128.75,60
57,128.75,129.0,60
60,128.75,129.0,60
65,128.75,129.0,60
57,129.0,129.25,60
60,129.0,129.25,60
65,129.0,129.25,60
57,129.25,129.5,60
60,129.25,129.5,60
65,129.25,129.5,60
57,129.5,129.75,60
60,129.5,129.75,60
65,129.5,129.75,60
57,129.75,130.0,60
60,129.75,130.0,60
65,129.75,130.0,60
57,130.0,130.25,60
60,130.0,130.25,60
65,130.0,130.25,60
57,130.25,130.5,60
60,130.25,130.5,60
65,130.25,130.5,60
57,130.5,130.75,60
60,130.5,130.75,60
65,130.5,130.75,60
57,130.75,131.0,60
60,130.75,131.0,60
65,130.75,131.0,60
53,131.0,131.25,60
58,131.0,131.25,60
62,131.0,131.25,60
53,131.25,131.5,60
58,131.25,131.5,60
62,131.25,131.5,60
53,131.5,131.75,60
58,131.5,131.75,60
62,131.5,131.75,60
53,131.75,132.0,60
58,131.75,132.0,60
62,131.75,132.0,60
53,132.0,132.25,60
58,132.0,132.25,60
62,132.0,132.25,60
53,132.25,132.5,60
58,132.25,132.5,60
62,132.25,132.5,60
53,132.5,132.75,60
58,132.5,132.75,60
62,132.5,132.75,60
53,132.75,133.0,60
58,132.75,133.0,60
62,132.75,133.0,60
53,133.0,133.25,60
58,133.0,133.25,60
62,133.0,133.25,60
53,133.25,133.5,60
58,133.25,133.5,60
62,133.25,133.5,60
53,133.5,133.75,60
58,133.5,133.75,60
62,133.5,133.75,60
53,133.75,134.0,60
58,133.75,134.0,60
62,133.75,134.0,60
53,134.0,134.5,84
58,134.0,134.5,84
62,134.0,134.5,84
53,134.5,135.0,84
57,134.5,135.0,84
60,134.5,135.0,84
53,135.0,136.0,60
58,135.0,136.0,60
62,135.0,136.0,60
62,136.0,137.0,60
67,136.0,137.0,60
70,136.0,137.0,60
68,137.0,137.75,60
70,137.0,137.75,60
74,137.0,137.75,60
77,137.0,137.75,60
68,137.75,138.25,60
70,137.75,138.25,60
74,137.75,138.25,60
77,137.75,138.25,60
68,138.25,138.5,60
70,138.25,138.5,60
74,138.25,138.5,60
68,138.5,139.0,60
