0.0
120.0
Note,Start,End,Volume
78,60.75052083333333,62.73489583333333,126
40,62.89114583333333,63.14635416666667,99
54,63.50052083333333,65.05260416666667,86
57,63.5890625,65.06822916666667,88
47,63.4171875,65.0734375,96
62,63.66197916666667,65.0734375,95
66,63.74010416666667,65.1203125,98
40,63.1515625,65.23489583333333,116
62,65.4015625,66.23489583333333,103
57,66.01614583333333,66.4953125,99
54,65.64635416666667,66.7140625,98
57,66.5265625,66.8078125,85
62,66.26614583333333,66.84947916666667,86
66,65.27135416666667,66.86510416666667,113
54,66.7609375,66.88072916666667,90
57,66.89114583333333,67.00052083333333,109
59,67.01614583333333,67.10989583333333,121
59,67.14114583333333,67.2140625,112
57,67.26614583333333,67.39114583333333,114
59,67.51614583333333,67.64635416666667,123
57,67.76614583333333,67.8703125,115
59,68.01614583333333,68.14114583333333,117
57,68.2609375,68.3703125,115
59,68.3859375,68.53177083333333,116
54,68.6515625,68.89114583333333,98
57,68.9015625,68.9953125,84
59,69.02135416666667,69.14635416666667,123
59,69.15677083333333,69.25572916666667,107
57,69.28177083333333,69.39114583333333,120
59,69.53177083333333,69.66197916666667,117
57,69.76614583333333,69.88072916666667,117
59,70.01614583333333,70.15677083333333,127
57,70.26614583333333,70.36510416666667,109
59,70.39635416666667,70.4953125,122
53,70.6359375,70.93802083333333,111
50,70.9484375,71.02135416666667,76
57,71.5890625,73.04739583333333,92
66,71.7140625,73.0578125,97
47,71.47447916666667,73.06822916666667,93
62,71.64635416666667,73.0890625,96
54,71.5265625,73.14114583333333,88
40,71.02135416666667,73.1671875,113
64,73.27135416666667,73.64635416666667,92
69,73.2765625,73.6515625,113
61,73.65677083333333,73.96927083333333,98
66,73.66197916666667,73.9796875,109
64,74.02135416666667,74.3703125,99
59,74.01614583333333,74.39635416666667,114
66,74.40677083333333,74.8390625,94
61,74.3859375,74.86510416666667,109
57,74.89114583333333,75.00052083333333,109
59,75.01614583333333,75.10989583333333,123
59,75.14114583333333,75.2140625,112
57,75.26614583333333,75.39114583333333,114
59,75.51614583333333,75.64635416666667,123
57,75.76614583333333,75.8703125,115
59,76.01614583333333,76.14114583333333,117
57,76.2609375,76.3703125,115
59,76.3859375,76.53177083333333,116
54,76.6515625,76.89114583333333,89
57,76.9015625,76.9953125,84
59,77.02135416666667,77.14635416666667,127
59,77.15677083333333,77.25572916666667,107
