0.0
120.0
Note,Start,End,Volume
68,157.5,158.0,75
71,157.5,158.0,75
76,157.5,158.0,75
68,158.0,158.25,75
71,158.0,158.25,75
76,158.0,158.25,75
64,158.25,158.75,75
69,158.25,158.75,75
74,158.25,158.75,75
64,158.75,159.0,75
69,158.75,159.0,75
72,158.75,159.0,75
64,159.0,160.0,75
69,159.0,160.0,75
72,159.0,160.0,75
71,160.0,160.25,75
72,160.25,161.0,75
60,161.0,161.75,75
64,161.0,161.75,75
69,161.0,161.75,75
60,161.75,162.5,75
64,161.75,162.5,75
69,161.75,162.5,75
57,163.0,163.75,75
60,163.0,163.75,75
64,163.0,163.75,75
57,163.75,164.0,75
60,163.75,164.0,75
64,163.75,164.0,75
57,164.0,164.25,75
60,164.0,164.25,75
64,164.0,164.25,75
57,164.25,164.75,75
60,164.25,164.75,75
65,164.25,164.75,75
69,164.75,165.0,75
72,164.75,165.0,75
76,164.75,165.0,75
69,165.0,165.25,75
72,165.0,165.25,75
76,165.0,165.25,75
71,165.25,165.75,75
76,165.25,165.75,75
80,165.25,165.75,75
76,165.75,166.0,75
74,166.0,166.25,75
64,166.0,166.5,75
68,166.0,166.5,75
72,166.25,166.5,75
64,166.5,167.0,75
69,166.5,167.0,75
64,167.0,167.75,75
69,167.0,167.75,75
57,167.75,168.0,75
59,168.0,168.25,75
60,168.25,169.0,75
60,169.0,169.75,75
64,169.0,169.75,75
69,169.0,169.75,75
60,169.75,170.5,75
64,169.75,170.5,75
69,169.75,170.5,75
57,171.0,171.75,75
60,171.0,171.75,75
64,171.0,171.75,75
57,171.75,172.0,75
60,171.75,172.0,75
64,171.75,172.0,75
57,172.0,172.25,75
60,172.0,172.25,75
64,172.0,172.25,75
57,172.25,172.75,75
60,172.25,172.75,75
65,172.25,172.75,75
53,172.75,173.0,75
57,173.0,173.25,75
60,173.0,173.25,75
57,173.25,173.5,75
60,173.25,173.5,75
64,173.25,173.5,75
60,173.5,174.0,75
64,173.5,174.0,75
69,173.5,174.0,75
64,174.0,174.5,75
69,174.0,174.5,75
72,174.0,174.5,75
60,174.5,175.25,75
64,174.5,175.25,75
64,175.25,175.5,75
69,175.25,175.5,75
60,175.75,176.5,75
64,175.75,176.5,75
69,175.75,176.5,75
62,176.5,177.0,75
65,176.5,177.0,75
76,176.75,177.0,75
74,177.0,177.25,75
60,177.0,177.5,75
64,177.0,177.5,75
72,177.25,177.5,75
57,177.5,178.0,75
60,177.5,178.0,75
65,177.5,178.0,75
64,178.0,178.5,75
69,178.0,178.5,75
72,178.0,178.5,75
60,178.5,179.25,75
64,178.5,179.25,75
64,179.25,180.5,75
69,179.25,180.5,75
72,179.5,180.5,75
60,180.5,180.75,75
64,180.5,180.75,75
69,180.5,180.75,75
60,180.75,181.5,75
64,180.75,181.5,75
67,180.75,181.5,75
71,180.75,181.5,75
60,181.5,182.0,75
64,181.5,182.0,75
69,181.5,182.0,75
64,182.0,182.5,75
69,182.0,182.5,75
72,182.0,182.5,75
60,182.5,183.25,75
64,182.5,183.25,75
64,183.25,183.5,75
69,183.25,183.5,75
60,183.75,184.5,75
64,183.75,184.5,75
69,183.75,184.5,75
