0.0
155.00031000062
Note,Start,End,Volume
60,127.951357,128.14087275,75
68,128.144905,128.33442075,75
61,128.144905,128.33442075,75
74,128.338453,128.52796875,75
78,128.338453,128.52796875,75
69,128.338453,128.52796875,75
62,128.338453,128.52796875,75
70,131.048125,131.23764075,92
65,131.048125,131.23764075,92
58,131.048125,131.2497375,92
66,131.241673,131.43118875,92
71,131.241673,131.43118875,92
59,131.241673,131.43118875,92
60,131.435221,131.951349,92
72,131.435221,131.951349,92
67,131.435221,131.951349,92
65,132.015865,132.20538075,92
58,132.015865,132.225542,92
59,132.209413,132.39892875,92
66,132.209413,132.39892875,92
60,132.402961,132.59247675,92
67,132.402961,132.59247675,92
65,133.370701,133.56021675,92
58,133.370701,133.564249,92
66,133.564249,133.75376475,92
59,133.564249,133.75376475,92
67,133.757797,133.94731275,92
60,133.757797,133.94731275,92
65,134.144893,134.33440875,92
58,134.144893,134.3465055,92
59,134.338441,134.52795675,92
66,134.338441,134.52795675,92
60,134.531989,135.048117,92
67,134.531989,135.048117,92
65,135.112633,135.30214875000001,92
58,135.112633,135.306181,92
66,135.306181,135.49569675,92
59,135.306181,135.49569675,92
60,135.499729,135.68924475,92
67,135.499729,135.68924475,92
65,136.467469,136.65698475,92
58,136.467469,136.6690815,92
66,136.661017,136.85053275,92
59,136.661017,136.85053275,92
60,136.854565,137.04408075,92
67,136.854565,137.04408075,92
65,137.241661,137.43117675,92
58,137.241661,137.4432735,92
66,137.43520900000001,137.62472475,92
59,137.43520900000001,137.62472475,92
67,137.628757,138.144885,92
60,137.628757,138.144885,92
58,138.209401,138.3948845,92
65,138.209401,138.39891675,92
59,138.402949,138.59246475,92
66,138.402949,138.59246475,92
67,138.596497,138.78601275,92
60,138.596497,138.78601275,92
65,139.564237,139.75375275,92
58,139.564237,139.757785,92
59,139.757785,139.94730075,92
66,139.757785,139.94730075,92
60,139.951333,140.14084875,92
67,139.951333,140.14084875,92
60,140.338429,140.52794475,92
67,140.338429,140.52794475,92
61,140.531977,140.72149275,92
68,140.531977,140.72149275,92
62,140.725525,140.91504075,92
74,140.725525,140.91504075,92
69,140.725525,140.91504075,92
78,140.725525,140.91504075,92
58,143.822293,144.3303565,100
65,143.822293,144.338421,100
65,144.402937,144.59245275,100
57,144.402937,144.59245275,100
58,144.596485,144.7819685,100
65,144.596485,144.78600075,100
57,144.790033,144.88277475,100
58,144.886807,144.9755165,100
57,144.98358100000002,145.17309675,100
55,145.177129,145.36664475,100
60,145.370677,145.886805,100
59,145.951321,146.14083675,100
60,146.144869,146.33438475,100
59,146.338417,146.43115875,100
60,146.435191,146.52793275,100
59,146.531965,146.62470675,100
57,146.628739,146.72148075,100
55,146.725513,146.81825475,100
53,146.822287,146.91502875,100
62,146.919061,150.01179675,100
69,146.919061,150.01179675,100
65,150.015829,150.531957,100
57,150.596473,150.78598875,100
65,150.596473,150.78598875,100
65,150.790021,150.97953675,100
57,150.983569,151.07631075,100
57,151.177117,151.36663275,100
55,151.370665,151.56018075,100
60,151.564213,152.080341,100
59,152.144857,152.33437275,100
60,152.338405,152.52792075,100
59,152.531953,152.62469475,100
60,152.628727,152.72146875,100
59,152.725501,152.81824275,100
57,152.822275,152.91501675,100
55,152.919049,153.01179075,100
53,153.015823,153.10856475,100
62,153.112597,156.306139,100
69,153.112597,156.306139,100
60,156.402913,156.725493,92
67,156.402913,156.725493,92
71,157.370653,157.56016875,92
67,157.370653,157.56016875,92
64,157.370653,157.56016875,92
65,158.144845,159.241617,92
69,158.144845,159.241617,92
64,159.306133,159.628713,92
65,159.693229,159.88274475,92
64,159.886777,160.02790575,92
65,160.031938,160.17306675,92
64,160.177099,160.31822775,92
62,160.32226,160.46338875,92
62,160.467421,160.790001,92
70,160.467421,160.790001,92
63,160.854517,161.04403275,92
71,160.854517,161.04403275,92
64,161.048065,161.370645,92
72,161.048065,161.370645,92
67,162.015805,162.20532075,92
64,162.015805,162.20532075,92
71,162.015805,162.20532075,92
65,162.789997,163.88676900000002,92
69,162.789997,163.88676900000002,92
64,163.951285,164.273865,92
65,164.338381,164.52789675,92
64,164.531929,164.67305775,92
65,164.67709,164.81821875,92
64,164.822251,164.96337975,92
62,164.967412,165.10854075,92
62,165.112573,165.435153,92
70,165.112573,165.435153,92
71,165.499669,165.68918475,92
63,165.499669,165.68918475,92
64,165.693217,166.015797,92
72,165.693217,166.015797,92
71,166.660957,166.85047275,92
67,166.660957,166.85047275,92
64,166.660957,166.85047275,92
69,167.435149,168.531921,92
65,167.435149,168.531921,92
64,168.596437,168.919017,92
65,168.983533,169.17304875,92
64,169.177081,169.31820975,92
65,169.322242,169.46337075,92
64,169.467403,169.60853175,92
62,169.612564,169.75369275,92
62,169.757725,170.080305,92
70,169.757725,170.080305,92
63,170.144821,170.33433675,92
71,170.144821,170.33433675,92
64,170.338369,170.660949,92
72,170.338369,170.660949,92
67,174.983521,175.306101,92
60,174.983521,175.306101,92
71,175.951261,176.14077675000001,92
67,175.951261,176.14077675000001,92
64,175.951261,176.14077675000001,92
65,176.725453,177.822225,92
69,176.725453,177.822225,92
64,177.886741,178.209321,92
65,178.27383700000001,178.46335275,92
64,178.467385,178.60851375000001,92
65,178.612546,178.75367475,92
64,178.757707,178.89883575,92
62,178.902868,179.04399675,92
62,179.048029,179.370609,92
70,179.048029,179.370609,92
71,179.435125,179.62464075,92
63,179.435125,179.62464075,92
72,179.628673,179.951253,92
64,179.628673,179.951253,92
67,180.596413,180.78592875,92
71,180.596413,180.78592875,92
64,180.596413,180.78592875,92
65,181.370605,182.467377,92
69,181.370605,182.467377,92
64,182.531893,182.854473,92
65,182.918989,183.10850475,92
64,183.112537,183.25366575,92
65,183.257698,183.39882675,92
64,183.402859,183.54398775,92
62,183.54802,183.68914875000002,92
62,183.693181,184.015761,92
70,183.693181,184.015761,92
71,184.080277,184.26979275,92
63,184.080277,184.26979275,92
72,184.273825,184.596405,92
64,184.273825,184.596405,92
71,185.241565,185.43108075,92
64,185.241565,185.43108075,92
67,185.241565,185.43108075,92
69,186.015757,187.112529,92
65,186.015757,187.112529,92
64,187.177045,187.499625,92
65,187.564141,187.75365675,92
64,187.757689,187.89881775,92
65,187.90285,188.04397875,92
64,188.048011,188.18913975,92
62,188.193172,188.33430075,92
62,188.338333,188.660913,92
70,188.338333,188.660913,92
63,188.725429,188.91494475,92
71,188.725429,188.91494475,92
72,188.918977,189.241557,92
64,188.918977,189.241557,92
60,193.564129,193.886709,92
67,193.564129,193.886709,92
71,194.531869,194.72138475,92
64,194.531869,194.72138475,92
67,194.531869,194.72138475,92
65,195.306061,196.40283300000002,92
69,195.306061,196.40283300000002,92
64,196.467349,196.789929,92
65,196.854445,197.04396075,92
64,197.047993,197.18912175,92
65,197.193154,197.33428275,92
64,197.338315,197.47944375,92
62,197.483476,197.62460475,92
62,197.628637,197.951217,92
70,197.628637,197.951217,92
71,198.015733,198.20524875,92
63,198.015733,198.20524875,92
72,198.209281,198.531861,92
64,198.209281,198.531861,92
67,199.177021,199.36653675,92
64,199.177021,199.36653675,92
71,199.177021,199.36653675,92
65,199.951213,201.047985,92
69,199.951213,201.047985,92
64,201.112501,201.435081,92
65,201.499597,201.68911275,92
64,201.69314500000002,201.83427375,92
65,201.838306,201.97943475,92
64,201.983467,202.12459575,92
62,202.128628,202.26975675,92
62,202.273789,202.596369,92
70,202.273789,202.596369,92
71,202.660885,202.85040075,92
63,202.660885,202.85040075,92
64,202.854433,203.177013,92
72,202.854433,203.177013,92
71,203.822173,204.01168875,92
67,203.822173,204.01168875,92
64,203.822173,204.01168875,92
69,204.596365,205.693137,92
65,204.596365,205.693137,92
64,205.757653,206.080233,92
65,206.144749,206.33426475,92
64,206.338297,206.47942575,92
65,206.483458,206.62458675,92
64,206.62861900000001,206.76974775,92
62,206.77378,206.91490875,92
70,206.918941,207.241521,92
62,206.918941,207.241521,92
63,207.306037,207.49555275,92
71,207.306037,207.49555275,92
72,207.499585,207.822165,92
64,207.499585,207.822165,92
60,212.144737,212.467317,92
67,212.144737,212.467317,92
64,213.112477,213.30199275,92
71,213.112477,213.30199275,92
67,213.112477,213.30199275,92
65,213.886669,214.983441,92
69,213.886669,214.983441,92
64,215.047957,215.370537,92
65,215.435053,215.62456875,92
64,215.628601,215.76972975,92
65,215.773762,215.91489075,92
64,215.918923,216.06005175,92
62,216.064084,216.20521275000002,92
62,216.209245,216.531825,92
70,216.209245,216.531825,92
63,216.596341,216.78585675,92
71,216.596341,216.78585675,92
64,216.789889,217.112469,92
72,216.789889,217.112469,92
64,217.757629,217.94714475,92
71,217.757629,217.94714475,92
67,217.757629,217.94714475,92
69,218.531821,219.628593,92
65,218.531821,219.628593,92
64,219.693109,220.015689,92
65,220.080205,220.26972075,92
64,220.273753,220.41488175,92
65,220.418914,220.56004275,92
64,220.564075,220.70520375,92
62,220.709236,220.85036475,92
62,220.854397,221.176977,92
62,221.241493,221.43100875,92
67,221.435041,221.757621,92
60,221.435041,221.757621,92
72,222.402781,222.59229675,92
64,222.402781,222.59229675,92
67,222.402781,222.59229675,92
67,223.176973,224.273745,92
60,223.176973,224.273745,92
70,224.338261,224.660841,92
72,224.725357,224.91487275,92
70,224.918905,225.112453,92
72,225.112453,225.306001,92
70,225.306001,225.49551675,92
62,225.499549,225.822129,92
60,226.080193,226.402773,92
67,226.080193,226.402773,92
72,227.047933,227.23744875,92
64,227.047933,227.23744875,92
67,227.047933,227.23744875,92
60,227.822125,228.91889700000002,92
67,227.822125,228.91889700000002,92
70,228.983413,229.305993,92
72,229.370509,229.56002475,92
70,229.564057,229.757605,92
72,229.757605,229.951153,92
70,229.951153,230.14066875,92
62,230.144701,230.467281,92
60,230.725345,231.047925,92
67,230.725345,231.047925,92
71,231.693085,231.88260075,92
64,231.693085,231.88260075,92
67,231.693085,231.88260075,92
65,232.467277,233.564049,92
69,232.467277,233.564049,92
64,233.628565,233.951145,92
65,234.015661,234.20517675,92
64,234.20920900000002,234.35033775,92
65,234.35437,234.49549875,92
64,234.499531,234.64065975,92
62,234.644692,234.78582075,92
70,234.789853,235.112433,92
62,234.789853,235.112433,92
71,235.176949,235.36646475,92
63,235.176949,235.36646475,92
72,235.370497,235.693077,92
64,235.370497,235.693077,92
64,236.338237,236.52775275,92
71,236.338237,236.52775275,92
67,236.338237,236.52775275,92
69,237.112429,238.209201,92
65,237.112429,238.209201,92
64,238.273717,238.596297,92
65,238.660813,238.85032875,92
64,238.854361,238.99548975,92
65,238.999522,239.14065075,92
64,239.14468300000001,239.28581175,92
62,239.289844,239.43097275,92
62,239.435005,239.757585,92
67,239.822101,240.01161675,92
62,240.015649,240.531777,92
69,240.596293,241.112421,92
62,240.596293,241.112421,92
62,241.176937,241.693065,92
69,241.176937,241.693065,92
71,241.757581,242.273709,92
62,241.757581,242.273709,92
62,242.338225,242.660805,92
72,242.338225,242.660805,92
72,242.725321,242.91483675,92
62,242.918869,243.434997,92
71,242.918869,243.434997,92
66,243.499513,243.693061,92
67,243.693061,243.88257675,92
69,243.886609,244.07612475,92
62,244.080157,244.402737,92
62,244.467253,244.65676875,92
67,244.660801,244.85031675,92
65,249.305953,249.628533,92
53,249.305953,249.628533,92
60,249.305953,249.628533,92
69,249.305953,249.628533,92
72,250.273693,250.46320875,92
65,250.273693,250.46320875,92
65,251.047885,252.144657,92
69,251.047885,252.144657,92
64,252.209173,252.531753,92
65,252.596269,252.78578475,92
64,252.789817,252.93094575,92
65,252.934978,253.07610675,92
64,253.080139,253.22126775,92
62,253.2253,253.36642875,92
62,253.370461,253.693041,92
62,253.757557,253.94707275,92
60,253.951105,254.273685,92
53,253.951105,254.273685,92
72,254.918845,255.10836075,92
65,254.918845,255.10836075,92
69,255.693037,256.789809,92
65,255.693037,256.789809,92
64,256.854325,257.176905,92
65,257.241421,257.43093675,92
64,257.434969,257.57609775,92
65,257.58013,257.72125875,92
64,257.725291,257.86641975,92
62,257.870452,258.01158075,92
62,258.015613,258.338193,92
62,258.402709,258.59222475,92
67,258.596257,258.918837,92
60,258.596257,258.918837,92
72,259.56399700000003,259.75351275,92
67,259.56399700000003,259.75351275,92
64,259.56399700000003,259.75351275,92
67,260.338189,261.434961,92
60,260.338189,261.434961,92
70,261.499477,261.82205700000003,92
72,261.886573,262.07608875,92
70,262.080121,262.225282,92
72,262.225282,262.370443,92
70,262.370443,262.515604,92
67,262.515604,262.65673275,92
62,262.660765,262.983345,92
67,263.241409,263.563989,92
60,263.241409,263.563989,92
64,264.209149,264.39866475,92
72,264.209149,264.39866475,92
67,264.209149,264.39866475,92
60,264.983341,266.080113,92
67,264.983341,266.080113,92
70,266.144629,266.467209,92
72,266.531725,266.72124075,92
70,266.725273,266.870434,92
72,266.870434,267.015595,92
70,267.015595,267.160756,92
67,267.160756,267.30188475,92
62,267.305917,267.628497,92
60,267.88656100000003,268.209141,92
67,267.88656100000003,268.209141,92
71,268.854301,269.04381675,92
64,268.854301,269.04381675,92
67,268.854301,269.04381675,92
65,269.628493,270.725265,92
69,269.628493,270.725265,92
64,270.789781,271.112361,92
65,271.176877,271.36639275,92
64,271.370425,271.51155375,92
65,271.515586,271.65671475,92
64,271.660747,271.80187575,92
62,271.805908,271.94703675,92
62,271.951069,272.273649,92
70,271.951069,272.273649,92
71,272.338165,272.52768075,92
63,272.338165,272.52768075,92
64,272.531713,272.854293,92
72,272.531713,272.854293,92
64,273.499453,273.68896875,92
67,273.499453,273.68896875,92
71,273.499453,273.68896875,92
65,274.273645,275.370417,92
69,274.273645,275.370417,92
64,275.434933,275.757513,92
65,275.822029,276.01154475,92
64,276.015577,276.15670575,92
