0.0
120.0
Note,Start,End,Volume
54,93.25,93.5,80
47,93.25,93.5,80
68,93.5,94.0,80
64,93.5,94.0,80
59,93.5,94.0,80
52,93.5,94.0,80
66,94.0,94.25,80
63,94.0,94.25,80
59,94.0,94.25,80
54,94.0,94.25,80
47,94.0,94.25,80
68,94.25,94.5,80
64,94.25,94.5,80
59,94.25,94.5,80
52,94.25,94.5,80
63,94.75,95.0,80
59,94.75,95.0,80
54,94.75,95.0,80
47,94.75,95.0,80
63,95.0,96.5,80
59,95.0,96.5,80
54,95.0,96.5,80
47,95.0,96.5,80
47,96.5,96.75,80
59,96.75,97.25,80
52,96.75,97.25,80
47,97.25,97.5,80
59,97.5,98.0,80
52,97.5,98.0,80
47,98.0,98.25,80
59,98.25,98.5,80
52,98.25,98.5,80
47,98.75,99.0,80
59,99.0,99.5,80
54,99.0,99.5,80
47,99.0,99.5,80
59,99.5,99.75,80
54,99.5,99.75,80
47,99.5,99.75,80
59,99.75,100.0,80
54,99.75,100.0,80
47,99.75,100.0,80
59,100.0,100.5,80
54,100.0,100.5,80
47,100.0,100.5,80
47,100.5,100.75,80
59,100.75,101.25,80
52,100.75,101.25,80
47,101.25,101.5,80
59,101.5,102.0,80
52,101.5,102.0,80
47,102.0,102.25,80
59,102.25,102.5,80
52,102.25,102.5,80
47,102.75,103.0,80
59,103.0,103.5,80
54,103.0,103.5,80
47,103.0,103.5,80
59,103.5,103.75,80
54,103.5,103.75,80
47,103.5,103.75,80
59,103.75,104.0,80
54,103.75,104.0,80
47,103.75,104.0,80
59,104.0,104.5,80
54,104.0,104.5,80
47,104.0,104.5,80
47,104.5,104.75,80
59,104.75,105.25,80
52,104.75,105.25,80
47,105.25,105.5,80
59,105.5,106.0,80
52,105.5,106.0,80
47,106.0,106.25,80
59,106.25,106.5,80
52,106.25,106.5,80
47,106.75,107.0,80
59,107.0,107.5,80
54,107.0,107.5,80
47,107.0,107.5,80
59,107.5,107.75,80
54,107.5,107.75,80
47,107.5,107.75,80
59,107.75,108.0,80
54,107.75,108.0,80
47,107.75,108.0,80
59,108.0,108.5,80
54,108.0,108.5,80
47,108.0,108.5,80
47,108.5,108.75,80
59,108.75,109.25,80
52,108.75,109.25,80
47,109.25,109.5,80
59,109.5,110.0,80
52,109.5,110.0,80
47,110.0,110.25,80
59,110.25,110.5,80
52,110.25,110.5,80
47,110.75,111.0,80
59,111.0,111.5,80
54,111.0,111.5,80
47,111.0,111.5,80
59,111.5,111.75,80
54,111.5,111.75,80
47,111.5,111.75,80
59,111.75,112.0,80
54,111.75,112.0,80
47,111.75,112.0,80
59,112.0,112.5,80
54,112.0,112.5,80
47,112.0,112.5,80
45,112.5,112.75,80
57,112.75,113.25,80
50,112.75,113.25,80
45,113.25,113.5,80
57,113.5,114.0,80
50,113.5,114.0,80
45,114.0,114.25,80
57,114.25,114.5,80
50,114.25,114.5,80
45,114.75,115.0,80
52,115.0,115.5,80
47,115.0,115.5,80
52,115.5,115.75,80
45,115.5,115.75,80
52,115.75,116.0,80
45,115.75,116.0,80
52,116.0,116.5,80
45,116.0,116.5,80
40,116.5,116.75,80
52,116.75,117.25,80
45,116.75,117.25,80
40,117.25,117.5,80
52,117.5,118.0,80
45,117.5,118.0,80
40,118.0,118.25,80
52,118.25,118.5,80
45,118.25,118.5,80
40,118.75,119.0,80
47,119.0,119.5,80
40,119.0,119.5,80
47,119.5,119.75,80
40,119.5,119.75,80
47,119.75,120.0,80
40,119.75,120.0,80
47,120.0,120.5,80
40,120.0,120.5,80
47,120.5,120.75,80
59,120.75,121.25,80
52,120.75,121.25,80
47,121.25,121.5,80
59,121.5,122.0,80
52,121.5,122.0,80
47,122.0,122.25,80
59,122.25,122.5,80
52,122.25,122.5,80
47,122.75,123.0,80
59,123.0,123.5,80
54,123.0,123.5,80
47,123.0,123.5,80
59,123.5,123.75,80
54,123.5,123.75,80
47,123.5,123.75,80
59,123.75,124.0,80
54,123.75,124.0,80
47,123.75,124.0,80
59,124.0,124.5,80
54,124.0,124.5,80
47,124.0,124.5,80
47,124.5,124.75,80
59,124.75,125.25,80
52,124.75,125.25,80
47,125.25,125.5,80
59,125.5,126.0,80
52,125.5,126.0,80
47,126.0,126.25,80
59,126.25,126.5,80
52,126.25,126.5,80
47,126.75,127.0,80
59,127.0,127.5,80
54,127.0,127.5,80
47,127.0,127.5,80
59,127.5,127.75,80
54,127.5,127.75,80
47,127.5,127.75,80
59,127.75,128.0,80
54,127.75,128.0,80
47,127.75,128.0,80
59,128.0,128.25,80
54,128.0,128.25,80
47,128.0,128.25,80
40,128.25,128.5,80
45,128.5,128.75,80
62,128.75,129.0,80
57,128.75,129.0,80
50,128.75,129.0,80
40,132.5,132.75,80
57,132.75,133.0,80
52,132.75,133.0,80
45,132.75,133.0,80
63,136.5,136.75,80
59,136.5,136.75,80
54,136.5,136.75,80
47,136.5,136.75,80
68,136.75,137.25,80
64,136.75,137.25,80
59,136.75,137.25,80
52,136.75,137.25,80
63,137.25,137.5,80
59,137.25,137.5,80
54,137.25,137.5,80
47,137.25,137.5,80
68,137.5,138.0,80
64,137.5,138.0,80
59,137.5,138.0,80
52,137.5,138.0,80
66,140.5,140.75,80
63,140.5,140.75,80
59,140.5,140.75,80
54,140.5,140.75,80
47,140.5,140.75,80
68,140.75,141.25,80
64,140.75,141.25,80
59,140.75,141.25,80
52,140.75,141.25,80
66,141.25,141.5,80
63,141.25,141.5,80
59,141.25,141.5,80
54,141.25,141.5,80
47,141.25,141.5,80
68,141.5,142.0,80
64,141.5,142.0,80
59,141.5,142.0,80
52,141.5,142.0,80
66,142.0,142.25,80
63,142.0,142.25,80
59,142.0,142.25,80
54,142.0,142.25,80
47,142.0,142.25,80
68,142.25,142.5,80
64,142.25,142.5,80
59,142.25,142.5,80
52,142.25,142.5,80
63,142.75,143.0,80
59,142.75,143.0,80
54,142.75,143.0,80
47,142.75,143.0,80
63,143.0,143.5,80
59,143.0,143.5,80
54,143.0,143.5,80
47,143.0,143.5,80
63,143.5,143.75,80
59,143.5,143.75,80
54,143.5,143.75,80
47,143.5,143.75,80
63,143.75,144.0,80
59,143.75,144.0,80
54,143.75,144.0,80
47,143.75,144.0,80
63,144.0,144.5,80
59,144.0,144.5,80
54,144.0,144.5,80
47,144.0,144.5,80
66,144.5,144.75,80
63,144.5,144.75,80
59,144.5,144.75,80
54,144.5,144.75,80
47,144.5,144.75,80
68,144.75,145.25,80
64,144.75,145.25,80
59,144.75,145.25,80
52,144.75,145.25,80
66,145.25,145.5,80
63,145.25,145.5,80
59,145.25,145.5,80
54,145.25,145.5,80
47,145.25,145.5,80
68,145.5,146.0,80
64,145.5,146.0,80
59,145.5,146.0,80
52,145.5,146.0,80
66,146.0,146.25,80
63,146.0,146.25,80
59,146.0,146.25,80
54,146.0,146.25,80
47,146.0,146.25,80
68,146.25,146.5,80
64,146.25,146.5,80
59,146.25,146.5,80
52,146.25,146.5,80
63,146.75,147.0,80
59,146.75,147.0,80
54,146.75,147.0,80
47,146.75,147.0,80
63,147.0,147.5,80
59,147.0,147.5,80
54,147.0,147.5,80
47,147.0,147.5,80
63,147.5,147.75,80
59,147.5,147.75,80
54,147.5,147.75,80
47,147.5,147.75,80
63,147.75,148.0,80
59,147.75,148.0,80
54,147.75,148.0,80
47,147.75,148.0,80
63,148.0,148.5,80
59,148.0,148.5,80
54,148.0,148.5,80
47,148.0,148.5,80
66,148.5,148.75,80
63,148.5,148.75,80
59,148.5,148.75,80
54,148.5,148.75,80
47,148.5,148.75,80
68,148.75,149.25,80
64,148.75,149.25,80
59,148.75,149.25,80
52,148.75,149.25,80
66,149.25,149.5,80
63,149.25,149.5,80
59,149.25,149.5,80
54,149.25,149.5,80
47,149.25,149.5,80
68,149.5,150.0,80
64,149.5,150.0,80
59,149.5,150.0,80
52,149.5,150.0,80
66,150.0,150.25,80
63,150.0,150.25,80
59,150.0,150.25,80
54,150.0,150.25,80
47,150.0,150.25,80
68,150.25,150.5,80
64,150.25,150.5,80
59,150.25,150.5,80
52,150.25,150.5,80
63,150.75,151.0,80
59,150.75,151.0,80
54,150.75,151.0,80
47,150.75,151.0,80
63,151.0,151.5,80
59,151.0,151.5,80
54,151.0,151.5,80
47,151.0,151.5,80
63,151.5,151.75,80
59,151.5,151.75,80
54,151.5,151.75,80
47,151.5,151.75,80
63,151.75,152.0,80
59,151.75,152.0,80
54,151.75,152.0,80
47,151.75,152.0,80
63,152.0,152.5,80
59,152.0,152.5,80
54,152.0,152.5,80
47,152.0,152.5,80
66,152.5,152.75,80
63,152.5,152.75,80
59,152.5,152.75,80
54,152.5,152.75,80
47,152.5,152.75,80
68,152.75,153.25,80
64,152.75,153.25,80
59,152.75,153.25,80
52,152.75,153.25,80
66,153.25,153.5,80
63,153.25,153.5,80
59,153.25,153.5,80
54,153.25,153.5,80
47,153.25,153.5,80
68,153.5,154.0,80
64,153.5,154.0,80
59,153.5,154.0,80
52,153.5,154.0,80
66,154.0,154.25,80
63,154.0,154.25,80
59,154.0,154.25,80
54,154.0,154.25,80
47,154.0,154.25,80
68,154.25,154.5,80
64,154.25,154.5,80
59,154.25,154.5,80
52,154.25,154.5,80
63,154.75,155.0,80
59,154.75,155.0,80
54,154.75,155.0,80
47,154.75,155.0,80
63,155.0,155.5,80
59,155.0,155.5,80
54,155.0,155.5,80
47,155.0,155.5,80
63,155.5,155.75,80
59,155.5,155.75,80
54,155.5,155.75,80
47,155.5,155.75,80
63,155.75,156.0,80
59,155.75,156.0,80
54,155.75,156.0,80
47,155.75,156.0,80
63,156.0,156.5,80
59,156.0,156.5,80
54,156.0,156.5,80
47,156.0,156.5,80
50,156.5,156.75,80
67,156.75,157.25,80
62,156.75,157.25,80
57,156.75,157.25,80
50,156.75,157.25,80
50,157.25,157.5,80
67,157.5,158.0,80
62,157.5,158.0,80
57,157.5,158.0,80
50,157.5,158.0,80
50,158.0,158.25,80
67,158.25,158.5,80
62,158.25,158.5,80
57,158.25,158.5,80
50,158.25,158.5,80
50,158.75,159.0,80
66,159.0,159.5,80
62,159.0,159.5,80
57,159.0,159.5,80
50,159.0,159.5,80
66,159.5,160.0,80
62,159.5,160.0,80
57,159.5,160.0,80
50,159.5,160.0,80
66,160.0,160.5,80
62,160.0,160.5,80
57,160.0,160.5,80
50,160.0,160.5,80
50,160.5,160.75,80
67,160.75,161.25,80
62,160.75,161.25,80
57,160.75,161.25,80
50,160.75,161.25,80
50,161.25,161.5,80
67,161.5,162.0,80
62,161.5,162.0,80
57,161.5,162.0,80
50,161.5,162.0,80
50,162.0,162.25,80
67,162.25,162.5,80
62,162.25,162.5,80
57,162.25,162.5,80
50,162.25,162.5,80
66,162.75,163.0,80
66,163.0,163.5,80
62,163.0,163.5,80
57,163.0,163.5,80
50,163.0,163.5,80
66,163.5,164.0,80
62,163.5,164.0,80
57,163.5,164.0,80
50,163.5,164.0,80
66,164.0,164.5,80
62,164.0,164.5,80
57,164.0,164.5,80
50,164.0,164.5,80
50,164.5,164.75,80
67,164.75,165.25,80
62,164.75,165.25,80
57,164.75,165.25,80
50,164.75,165.25,80
50,165.25,165.5,80
67,165.5,166.0,80
62,165.5,166.0,80
57,165.5,166.0,80
50,165.5,166.0,80
50,166.0,166.25,80
67,166.25,166.5,80
62,166.25,166.5,80
57,166.25,166.5,80
50,166.25,166.5,80
50,166.75,167.0,80
66,167.0,167.5,80
62,167.0,167.5,80
57,167.0,167.5,80
50,167.0,167.5,80
66,167.5,168.0,80
62,167.5,168.0,80
57,167.5,168.0,80
50,167.5,168.0,80
66,168.0,168.5,80
62,168.0,168.5,80
57,168.0,168.5,80
50,168.0,168.5,80
50,168.5,168.75,80
67,168.75,169.25,80
62,168.75,169.25,80
57,168.75,169.25,80
50,168.75,169.25,80
50,169.25,169.5,80
67,169.5,170.0,80
62,169.5,170.0,80
57,169.5,170.0,80
50,169.5,170.0,80
50,170.0,170.25,80
67,170.25,170.5,80
62,170.25,170.5,80
57,170.25,170.5,80
50,170.25,170.5,80
50,170.75,171.0,80
66,171.0,171.5,80
62,171.0,171.5,80
57,171.0,171.5,80
50,171.0,171.5,80
66,171.5,172.0,80
62,171.5,172.0,80
57,171.5,172.0,80
50,171.5,172.0,80
66,172.0,172.5,80
62,172.0,172.5,80
57,172.0,172.5,80
50,172.0,172.5,80
40,172.5,172.75,80
57,172.75,173.25,80
52,172.75,173.25,80
45,172.75,173.25,80
40,173.25,173.5,80
