0.0
80.0
Note,Start,End,Volume
38,87.375,88.5,127
60,88.125,88.5,127
60,88.875,89.0625,127
60,89.0625,89.25,127
60,89.25,89.625,127
62,90.0,90.1875,127
62,90.1875,90.375,127
38,89.625,90.75,127
62,90.375,90.75,127
57,91.125,91.3125,127
57,91.3125,91.5,127
57,91.5,91.875,127
58,92.25,92.4375,127
58,92.4375,92.625,127
38,91.875,93.0,127
58,92.625,93.0,127
58,93.375,93.5625,127
58,93.5625,93.75,127
58,93.75,94.125,127
59,94.5,94.6875,127
59,94.6875,94.875,127
38,94.125,95.25,127
59,94.875,95.25,127
59,95.625,95.8125,127
59,95.8125,96.0,127
59,96.0,96.375,127
60,96.75,96.9375,127
60,96.9375,97.125,127
38,96.375,97.5,127
60,97.125,97.5,127
60,97.875,98.0625,127
60,98.0625,98.25,127
60,98.25,98.625,127
62,99.0,99.1875,127
62,99.1875,99.375,127
38,98.625,99.75,127
62,99.375,99.75,127
57,100.125,100.3125,127
57,100.3125,100.5,127
57,100.5,100.875,127
58,101.25,101.4375,127
58,101.4375,101.625,127
38,100.875,102.0,127
58,101.625,102.0,127
58,102.375,102.5625,127
58,102.5625,102.75,127
58,102.75,103.125,127
59,103.5,103.6875,127
59,103.6875,103.875,127
38,103.125,104.25,127
59,103.875,104.25,127
59,104.625,104.8125,127
59,104.8125,105.0,127
59,105.0,105.375,127
60,105.75,105.9375,127
60,105.9375,106.125,127
38,105.375,106.5,127
60,106.125,106.5,127
60,106.875,107.0625,127
60,107.0625,107.25,127
60,107.25,107.625,127
62,108.0,108.5625,127
67,108.0,108.5625,127
57,108.0,108.5625,127
74,108.0,108.5625,127
62,108.5625,109.125,127
66,108.5625,109.125,127
57,108.5625,109.125,127
74,108.5625,109.125,127
60,109.125,109.6875,127
65,109.125,109.6875,127
57,109.125,109.6875,127
72,109.125,109.6875,127
60,109.6875,110.25,127
64,109.6875,110.25,127
57,109.6875,110.25,127
72,109.6875,110.25,127
62,110.25,110.625,127
69,110.25,110.625,127
61,110.625,111.0,127
69,110.625,111.0,127
55,111.0,111.5625,127
60,111.0,111.5625,127
57,111.0,111.5625,127
67,111.0,111.5625,127
55,111.5625,112.125,127
59,111.5625,112.125,127
57,111.5625,112.125,127
67,111.5625,112.125,127
53,112.125,112.6875,127
58,112.125,112.6875,127
57,112.125,112.6875,127
65,112.125,112.6875,127
53,112.6875,113.25,127
65,112.6875,113.25,127
53,113.25,113.4375,127
52,113.4375,113.625,127
50,113.625,114.0,127
62,114.0,114.5625,127
67,114.0,114.5625,127
57,114.0,114.5625,127
74,114.0,114.5625,127
62,114.5625,115.125,127
66,114.5625,115.125,127
57,114.5625,115.125,127
74,114.5625,115.125,127
60,115.125,115.6875,127
65,115.125,115.6875,127
57,115.125,115.6875,127
72,115.125,115.6875,127
60,115.6875,116.25,127
64,115.6875,116.25,127
57,115.6875,116.25,127
72,115.6875,116.25,127
62,116.25,116.625,127
69,116.25,116.625,127
61,116.625,117.0,127
69,116.625,117.0,127
55,117.0,117.5625,127
60,117.0,117.5625,127
57,117.0,117.5625,127
67,117.0,117.5625,127
55,117.5625,118.125,127
59,117.5625,118.125,127
57,117.5625,118.125,127
67,117.5625,118.125,127
53,118.125,118.6875,127
58,118.125,118.6875,127
57,118.125,118.6875,127
65,118.125,118.6875,127
53,118.6875,119.25,127
65,118.6875,119.25,127
53,119.25,119.4375,127
52,119.4375,119.625,127
50,119.625,120.0,127
58,120.375,120.5625,127
58,120.5625,120.75,127
58,120.75,121.125,127
59,121.5,121.6875,127
59,121.6875,121.875,127
38,121.125,122.25,127
59,121.875,122.25,127
59,122.625,122.8125,127
59,122.8125,123.0,127
59,123.0,123.375,127
60,123.75,123.9375,127
60,123.9375,124.125,127
38,123.375,124.5,127
60,124.125,124.5,127
60,124.875,125.0625,127
60,125.0625,125.25,127
60,125.25,125.625,127
62,126.0,126.5625,127
67,126.0,126.5625,127
57,126.0,126.5625,127
74,126.0,126.5625,127
62,126.5625,127.125,127
66,126.5625,127.125,127
57,126.5625,127.125,127
74,126.5625,127.125,127
60,127.125,127.6875,127
65,127.125,127.6875,127
57,127.125,127.6875,127
72,127.125,127.6875,127
60,127.6875,128.25,127
64,127.6875,128.25,127
57,127.6875,128.25,127
72,127.6875,128.25,127
62,128.25,128.625,127
69,128.25,128.625,127
61,128.625,129.0,127
69,128.625,129.0,127
55,129.0,129.5625,127
60,129.0,129.5625,127
57,129.0,129.5625,127
67,129.0,129.5625,127
55,129.5625,130.125,127
59,129.5625,130.125,127
57,129.5625,130.125,127
67,129.5625,130.125,127
53,130.125,130.6875,127
58,130.125,130.6875,127
57,130.125,130.6875,127
65,130.125,130.6875,127
53,130.6875,131.25,127
65,130.6875,131.25,127
53,131.25,131.4375,127
52,131.4375,131.625,127
50,131.625,131.8125,127
45,131.8125,132.0,127
47,132.0,132.1875,127
50,132.1875,132.375,127
45,132.375,132.75,127
52,132.375,132.75,127
45,133.5,133.875,127
54,133.5,133.875,127
45,134.25,134.625,127
52,134.25,134.625,127
57,135.0,135.75,127
61,135.0,135.75,127
45,135.75,136.125,127
52,135.75,136.125,127
45,138.375,138.75,127
52,138.375,138.75,127
45,139.5,139.875,127
54,139.5,139.875,127
45,140.25,140.625,127
52,140.25,140.625,127
57,141.0,141.75,127
61,141.0,141.75,127
45,141.75,142.125,127
52,141.75,142.125,127
53,143.25,143.4375,127
52,143.4375,143.625,127
50,143.625,143.8125,127
45,143.8125,144.0,127
47,144.0,144.1875,127
50,144.1875,144.375,127
45,144.375,144.75,127
52,144.375,144.75,127
45,145.5,145.875,127
54,145.5,145.875,127
45,146.25,146.625,127
52,146.25,146.625,127
57,147.0,147.75,127
61,147.0,147.75,127
45,147.75,148.125,127
52,147.75,148.125,127
45,150.375,150.75,127
52,150.375,150.75,127
45,151.5,151.875,127
54,151.5,151.875,127
45,152.25,152.625,127
52,152.25,152.625,127
57,153.0,153.75,127
61,153.0,153.75,127
45,153.75,154.125,127
52,153.75,154.125,127
53,155.25,155.4375,127
52,155.4375,155.625,127
50,155.625,155.8125,127
45,155.8125,156.0,127
47,156.0,156.1875,127
50,156.1875,156.375,127
45,156.375,156.75,127
52,156.375,156.75,127
45,157.5,157.875,127
54,157.5,157.875,127
45,158.25,158.625,127
52,158.25,158.625,127
57,159.0,159.75,127
61,159.0,159.75,127
45,159.75,160.125,127
52,159.75,160.125,127
45,162.375,162.75,127
52,162.375,162.75,127
45,163.5,163.875,127
54,163.5,163.875,127
45,164.25,164.625,127
52,164.25,164.625,127
57,165.0,165.75,127
61,165.0,165.75,127
45,165.75,166.125,127
52,165.75,166.125,127
53,167.25,167.4375,127
52,167.4375,167.625,127
50,167.625,167.8125,127
45,167.8125,168.0,127
47,168.0,168.1875,127
50,168.1875,168.375,127
45,168.375,168.75,127
52,168.375,168.75,127
45,169.5,169.875,127
54,169.5,169.875,127
45,170.25,170.625,127
52,170.25,170.625,127
57,171.0,171.75,127
61,171.0,171.75,127
45,171.75,172.125,127
52,171.75,172.125,127
45,174.375,174.75,127
52,174.375,174.75,127
45,175.5,175.875,127
54,175.5,175.875,127
45,176.25,176.625,127
52,176.25,176.625,127
57,177.0,177.75,127
61,177.0,177.75,127
45,177.75,178.125,127
52,177.75,178.125,127
53,179.25,179.4375,127
52,179.4375,179.625,127
50,179.625,179.8125,127
45,179.8125,180.0,127
47,180.0,180.1875,127
50,180.1875,180.375,127
45,180.375,180.75,127
52,180.375,180.75,127
45,181.5,181.875,127
54,181.5,181.875,127
45,182.25,182.625,127
52,182.25,182.625,127
57,183.0,183.75,127
61,183.0,183.75,127
45,183.75,184.125,127
52,183.75,184.125,127
45,186.375,186.75,127
52,186.375,186.75,127
45,187.5,187.875,127
54,187.5,187.875,127
45,188.25,188.625,127
52,188.25,188.625,127
57,189.0,189.75,127
61,189.0,189.75,127
45,189.75,190.125,127
52,189.75,190.125,127
53,191.25,191.4375,127
52,191.4375,191.625,127
50,191.625,191.8125,127
45,191.8125,192.0,127
47,192.0,192.1875,127
50,192.1875,192.375,127
62,192.375,192.9375,127
67,192.375,192.9375,127
57,192.375,192.9375,127
74,192.375,192.9375,127
62,192.9375,193.5,127
66,192.9375,193.5,127
57,192.9375,193.5,127
74,192.9375,193.5,127
60,193.5,194.0625,127
65,193.5,194.0625,127
57,193.5,194.0625,127
72,193.5,194.0625,127
60,194.0625,194.625,127
64,194.0625,194.625,127
57,194.0625,194.625,127
72,194.0625,194.625,127
62,194.625,195.0,127
69,194.625,195.0,127
61,195.0,195.375,127
69,195.0,195.375,127
55,195.375,195.9375,127
60,195.375,195.9375,127
57,195.375,195.9375,127
67,195.375,195.9375,127
55,195.9375,196.5,127
59,195.9375,196.5,127
57,195.9375,196.5,127
67,195.9375,196.5,127
53,196.5,197.0625,127
58,196.5,197.0625,127
57,196.5,197.0625,127
65,196.5,197.0625,127
53,197.0625,197.625,127
65,197.0625,197.625,127
53,197.625,197.8125,127
52,197.8125,198.0,127
50,198.0,198.375,127
62,198.375,198.9375,127
67,198.375,198.9375,127
57,198.375,198.9375,127
74,198.375,198.9375,127
62,198.9375,199.5,127
66,198.9375,199.5,127
57,198.9375,199.5,127
74,198.9375,199.5,127
60,199.5,200.0625,127
65,199.5,200.0625,127
57,199.5,200.0625,127
72,199.5,200.0625,127
60,200.0625,200.625,127
64,200.0625,200.625,127
57,200.0625,200.625,127
72,200.0625,200.625,127
62,200.625,201.0,127
69,200.625,201.0,127
61,201.0,201.375,127
69,201.0,201.375,127
55,201.375,201.9375,127
60,201.375,201.9375,127
57,201.375,201.9375,127
67,201.375,201.9375,127
55,201.9375,202.5,127
59,201.9375,202.5,127
57,201.9375,202.5,127
67,201.9375,202.5,127
53,202.5,203.0625,127
58,202.5,203.0625,127
57,202.5,203.0625,127
65,202.5,203.0625,127
53,203.0625,203.625,127
65,203.0625,203.625,127
53,203.625,203.8125,127
52,203.8125,204.0,127
50,204.0,204.375,127
43,204.375,205.125,127
50,204.375,205.125,127
55,204.375,205.125,127
67,204.375,205.125,127
43,205.125,205.6875,127
50,205.125,205.6875,127
55,205.125,205.6875,127
67,205.125,205.6875,127
43,205.6875,205.875,127
50,205.6875,205.875,127
55,205.6875,205.875,127
67,205.6875,205.875,127
43,205.875,206.0625,127
50,205.875,206.0625,127
55,205.875,206.0625,127
67,205.875,206.0625,127
43,206.0625,206.25,127
50,206.0625,206.25,127
55,206.0625,206.25,127
67,206.0625,206.25,127
43,206.25,207.0,127
50,206.25,207.0,127
55,206.25,207.0,127
67,206.25,207.0,127
43,207.0,207.75,127
50,207.0,207.75,127
55,207.0,207.75,127
67,207.0,207.75,127
43,207.75,208.5,127
50,207.75,208.5,127
55,207.75,208.5,127
67,207.75,208.5,127
43,208.5,209.625,127
50,208.5,209.625,127
55,208.5,209.625,127
67,208.5,209.625,127
43,209.625,209.8125,127
50,209.625,209.8125,127
55,209.625,209.8125,127
67,209.625,209.8125,127
43,209.8125,210.0,127
50,209.8125,210.0,127
55,209.8125,210.0,127
67,209.8125,210.0,127
43,210.0,210.375,127
50,210.0,210.375,127
55,210.0,210.375,127
67,210.0,210.375,127
45,210.375,211.125,127
52,210.375,211.125,127
57,210.375,211.125,127
69,210.375,211.125,127
45,211.125,211.6875,127
52,211.125,211.6875,127
57,211.125,211.6875,127
69,211.125,211.6875,127
45,211.6875,211.875,127
52,211.6875,211.875,127
57,211.6875,211.875,127
69,211.6875,211.875,127
45,211.875,212.0625,127
52,211.875,212.0625,127
57,211.875,212.0625,127
69,211.875,212.0625,127
45,212.0625,212.25,127
52,212.0625,212.25,127
57,212.0625,212.25,127
69,212.0625,212.25,127
45,212.25,213.0,127
52,212.25,213.0,127
57,212.25,213.0,127
69,212.25,213.0,127
45,213.0,213.75,127
52,213.0,213.75,127
57,213.0,213.75,127
69,213.0,213.75,127
45,213.75,214.125,127
52,213.75,214.125,127
57,213.75,214.125,127
69,213.75,214.125,127
45,214.125,215.625,127
52,214.125,215.625,127
57,214.125,215.625,127
69,214.125,215.625,127
45,215.625,216.0,127
52,215.625,216.0,127
57,215.625,216.0,127
69,215.625,216.0,127
45,216.0,216.1875,127
52,216.0,216.1875,127
57,216.0,216.1875,127
69,216.0,216.1875,127
45,216.1875,216.375,127
52,216.1875,216.375,127
57,216.1875,216.375,127
69,216.1875,216.375,127
43,216.375,217.125,127
50,216.375,217.125,127
55,216.375,217.125,127
67,216.375,217.125,127
43,217.125,217.6875,127
50,217.125,217.6875,127
55,217.125,217.6875,127
67,217.125,217.6875,127
43,217.6875,217.875,127
50,217.6875,217.875,127
55,217.6875,217.875,127
67,217.6875,217.875,127
43,217.875,218.0625,127
50,217.875,218.0625,127
55,217.875,218.0625,127
67,217.875,218.0625,127
43,218.0625,218.25,127
50,218.0625,218.25,127
55,218.0625,218.25,127
67,218.0625,218.25,127
43,218.25,219.0,127
50,218.25,219.0,127
55,218.25,219.0,127
67,218.25,219.0,127
43,219.0,219.75,127
50,219.0,219.75,127
55,219.0,219.75,127
67,219.0,219.75,127
43,219.75,220.5,127
50,219.75,220.5,127
55,219.75,220.5,127
67,219.75,220.5,127
43,220.5,221.625,127
50,220.5,221.625,127
55,220.5,221.625,127
67,220.5,221.625,127
43,221.625,221.8125,127
50,221.625,221.8125,127
55,221.625,221.8125,127
67,221.625,221.8125,127
43,221.8125,222.0,127
50,221.8125,222.0,127
55,221.8125,222.0,127
67,221.8125,222.0,127
43,222.0,222.375,127
50,222.0,222.375,127
55,222.0,222.375,127
67,222.0,222.375,127
45,222.375,223.125,127
52,222.375,223.125,127
57,222.375,223.125,127
69,222.375,223.125,127
45,223.125,223.6875,127
52,223.125,223.6875,127
57,223.125,223.6875,127
69,223.125,223.6875,127
45,223.6875,223.875,127
52,223.6875,223.875,127
57,223.6875,223.875,127
69,223.6875,223.875,127
45,223.875,224.0625,127
52,223.875,224.0625,127
57,223.875,224.0625,127
69,223.875,224.0625,127
45,224.0625,224.25,127
52,224.0625,224.25,127
57,224.0625,224.25,127
69,224.0625,224.25,127
45,224.25,225.0,127
52,224.25,225.0,127
57,224.25,225.0,127
69,224.25,225.0,127
45,225.0,225.75,127
52,225.0,225.75,127
57,225.0,225.75,127
69,225.0,225.75,127
45,225.75,226.125,127
52,225.75,226.125,127
57,225.75,226.125,127
69,225.75,226.125,127
45,226.125,227.625,127
52,226.125,227.625,127
57,226.125,227.625,127
69,226.125,227.625,127
45,227.625,228.0,127
52,227.625,228.0,127
57,227.625,228.0,127
69,227.625,228.0,127
45,228.0,228.1875,127
52,228.0,228.1875,127
57,228.0,228.1875,127
69,228.0,228.1875,127
45,228.1875,228.375,127
52,228.1875,228.375,127
57,228.1875,228.375,127
69,228.1875,228.375,127
43,228.375,229.125,127
50,228.375,229.125,127
55,228.375,229.125,127
67,228.375,229.125,127
43,229.125,229.6875,127
50,229.125,229.6875,127
55,229.125,229.6875,127
67,229.125,229.6875,127
43,229.6875,229.875,127
50,229.6875,229.875,127
55,229.6875,229.875,127
67,229.6875,229.875,127
43,229.875,230.0625,127
50,229.875,230.0625,127
55,229.875,230.0625,127
67,229.875,230.0625,127
43,230.0625,230.25,127
50,230.0625,230.25,127
55,230.0625,230.25,127
67,230.0625,230.25,127
43,230.25,231.0,127
50,230.25,231.0,127
55,230.25,231.0,127
67,230.25,231.0,127
43,231.0,231.75,127
50,231.0,231.75,127
55,231.0,231.75,127
67,231.0,231.75,127
43,231.75,232.5,127
50,231.75,232.5,127
55,231.75,232.5,127
67,231.75,232.5,127
43,232.5,233.625,127
50,232.5,233.625,127
55,232.5,233.625,127
67,232.5,233.625,127
43,233.625,233.8125,127
50,233.625,233.8125,127
55,233.625,233.8125,127
67,233.625,233.8125,127
43,233.8125,234.0,127
50,233.8125,234.0,127
55,233.8125,234.0,127
67,233.8125,234.0,127
43,234.0,234.375,127
50,234.0,234.375,127
55,234.0,234.375,127
67,234.0,234.375,127
45,234.375,235.125,127
52,234.375,235.125,127
57,234.375,235.125,127
69,234.375,235.125,127
45,235.125,235.6875,127
52,235.125,235.6875,127
57,235.125,235.6875,127
69,235.125,235.6875,127
45,235.6875,235.875,127
52,235.6875,235.875,127
57,235.6875,235.875,127
69,235.6875,235.875,127
45,235.875,236.0625,127
52,235.875,236.0625,127
57,235.875,236.0625,127
69,235.875,236.0625,127
45,236.0625,236.25,127
52,236.0625,236.25,127
57,236.0625,236.25,127
69,236.0625,236.25,127
45,236.25,237.0,127
52,236.25,237.0,127
57,236.25,237.0,127
69,236.25,237.0,127
45,237.0,237.75,127
52,237.0,237.75,127
57,237.0,237.75,127
69,237.0,237.75,127
45,237.75,238.125,127
52,237.75,238.125,127
57,237.75,238.125,127
69,237.75,238.125,127
45,238.125,239.625,127
52,238.125,239.625,127
57,238.125,239.625,127
69,238.125,239.625,127
45,239.625,240.0,127
52,239.625,240.0,127
57,239.625,240.0,127
69,239.625,240.0,127
45,240.0,240.1875,127
52,240.0,240.1875,127
57,240.0,240.1875,127
69,240.0,240.1875,127
45,240.1875,240.375,127
52,240.1875,240.375,127
57,240.1875,240.375,127
69,240.1875,240.375,127
43,240.375,241.125,127
50,240.375,241.125,127
55,240.375,241.125,127
67,240.375,241.125,127
43,241.125,241.6875,127
50,241.125,241.6875,127
55,241.125,241.6875,127
67,241.125,241.6875,127
43,241.6875,241.875,127
50,241.6875,241.875,127
55,241.6875,241.875,127
67,241.6875,241.875,127
43,241.875,242.0625,127
50,241.875,242.0625,127
55,241.875,242.0625,127
67,241.875,242.0625,127
43,242.0625,242.25,127
50,242.0625,242.25,127
55,242.0625,242.25,127
67,242.0625,242.25,127
43,242.25,243.0,127
50,242.25,243.0,127
55,242.25,243.0,127
67,242.25,243.0,127
43,243.0,243.75,127
50,243.0,243.75,127
55,243.0,243.75,127
67,243.0,243.75,127
43,243.75,244.5,127
50,243.75,244.5,127
55,243.75,244.5,127
67,243.75,244.5,127
43,244.5,245.625,127
50,244.5,245.625,127
55,244.5,245.625,127
67,244.5,245.625,127
43,245.625,245.8125,127
50,245.625,245.8125,127
55,245.625,245.8125,127
67,245.625,245.8125,127
43,245.8125,246.0,127
50,245.8125,246.0,127
55,245.8125,246.0,127
67,245.8125,246.0,127
43,246.0,246.375,127
50,246.0,246.375,127
55,246.0,246.375,127
67,246.0,246.375,127
45,246.375,247.125,127
52,246.375,247.125,127
57,246.375,247.125,127
69,246.375,247.125,127
45,247.125,247.6875,127
52,247.125,247.6875,127
57,247.125,247.6875,127
69,247.125,247.6875,127
45,247.6875,247.875,127
52,247.6875,247.875,127
57,247.6875,247.875,127
69,247.6875,247.875,127
45,247.875,248.0625,127
52,247.875,248.0625,127
57,247.875,248.0625,127
69,247.875,248.0625,127
45,248.0625,248.25,127
52,248.0625,248.25,127
57,248.0625,248.25,127
69,248.0625,248.25,127
45,248.25,249.0,127
52,248.25,249.0,127
57,248.25,249.0,127
69,248.25,249.0,127
45,249.0,249.75,127
52,249.0,249.75,127
57,249.0,249.75,127
69,249.0,249.75,127
45,249.75,250.125,127
52,249.75,250.125,127
57,249.75,250.125,127
69,249.75,250.125,127
45,250.125,251.625,127
52,250.125,251.625,127
57,250.125,251.625,127
69,250.125,251.625,127
45,251.625,252.0,127
52,251.625,252.0,127
57,251.625,252.0,127
69,251.625,252.0,127
45,252.0,252.1875,127
52,252.0,252.1875,127
57,252.0,252.1875,127
69,252.0,252.1875,127
45,252.1875,252.375,127
52,252.1875,252.375,127
57,252.1875,252.375,127
69,252.1875,252.375,127
43,252.375,253.125,127
50,252.375,253.125,127
55,252.375,253.125,127
67,252.375,253.125,127
43,253.125,253.6875,127
50,253.125,253.6875,127
55,253.125,253.6875,127
67,253.125,253.6875,127
43,253.6875,253.875,127
50,253.6875,253.875,127
55,253.6875,253.875,127
67,253.6875,253.875,127
43,253.875,254.0625,127
50,253.875,254.0625,127
55,253.875,254.0625,127
67,253.875,254.0625,127
43,254.0625,254.25,127
