0.0
120.0
Note,Start,End,Volume
40,241.5,241.65,88
40,241.75,241.9,88
43,242.0,242.15,88
40,242.25,242.4,88
45,242.5,242.65,88
45,242.75,242.9,88
38,243.0,243.15,88
39,243.25,243.4,88
40,243.5,243.65,88
40,243.75,243.9,88
43,244.0,244.15,88
40,244.25,244.4,88
45,244.5,244.65,88
45,244.75,244.9,88
38,245.0,245.15,88
39,245.25,245.4,88
40,245.5,245.65,88
40,245.75,245.9,88
43,246.0,246.15,88
40,246.25,246.4,88
45,246.5,246.65,88
45,246.75,246.9,88
38,247.0,247.15,88
39,247.25,247.4,88
40,247.5,247.65,88
40,247.75,247.9,88
43,248.0,248.15,88
40,248.25,248.4,88
45,248.5,248.65,88
45,248.75,248.9,88
38,249.0,249.15,88
39,249.25,249.4,88
40,249.5,249.65,88
40,249.75,249.9,88
43,250.0,250.15,88
40,250.25,250.4,88
45,250.5,250.65,88
45,250.75,250.9,88
38,251.0,251.15,88
39,251.25,251.4,88
40,251.5,251.65,88
40,251.75,251.9,88
43,252.0,252.15,88
40,252.25,252.4,88
45,252.5,252.65,88
45,252.75,252.9,88
38,253.0,253.15,88
39,253.25,253.4,88
40,253.5,253.65,88
40,253.75,253.9,88
43,254.0,254.15,88
40,254.25,254.4,88
45,254.5,254.65,88
45,254.75,254.9,88
38,255.0,255.15,88
39,255.25,255.4,88
40,255.5,255.65,88
40,255.75,255.9,88
43,256.0,256.15,88
40,256.25,256.4,88
45,256.5,256.65,88
45,256.75,256.9,88
38,257.0,257.15,88
39,257.25,257.4,88
40,257.5,257.65,88
40,257.75,257.9,88
43,258.0,258.15,88
40,258.25,258.4,88
45,258.5,258.65,88
45,258.75,258.9,88
38,259.0,259.15,88
39,259.25,259.4,88
40,259.5,259.65,88
40,259.75,259.9,88
43,260.0,260.15,88
40,260.25,260.4,88
45,260.5,260.65,88
45,260.75,260.9,88
38,261.0,261.15,88
39,261.25,261.4,88
40,261.5,261.65,88
40,261.75,261.9,88
43,262.0,262.15,88
40,262.25,262.4,88
45,262.5,262.65,88
45,262.75,262.9,88
38,263.0,263.15,88
39,263.25,263.4,88
40,263.5,263.65,88
40,263.75,263.9,88
43,264.0,264.15,88
40,264.25,264.4,88
45,264.5,264.65,88
45,264.75,264.9,88
38,265.0,265.15,88
39,265.25,265.4,88
40,265.5,265.65,88
40,265.75,265.9,88
43,266.0,266.15,88
40,266.25,266.4,88
45,266.5,266.65,88
45,266.75,266.9,88
38,267.0,267.15,88
39,267.25,267.4,88
40,267.5,267.65,88
40,267.75,267.9,88
43,268.0,268.15,88
40,268.25,268.4,88
45,268.5,268.65,88
45,268.75,268.9,88
38,269.0,269.15,88
39,269.25,269.4,88
40,269.5,269.65,88
40,269.75,269.9,88
43,270.0,270.15,88
40,270.25,270.4,88
45,270.5,270.65,88
45,270.75,270.9,88
38,271.0,271.15,88
39,271.25,271.4,88
40,271.5,271.65,88
40,271.75,271.9,88
43,272.0,272.15,88
40,272.25,272.4,88
45,272.5,272.65,88
45,272.75,272.9,88
38,273.0,273.15,88
39,273.25,273.4,88
40,273.5,273.65,88
40,273.75,273.9,88
43,274.0,274.15,88
40,274.25,274.4,88
45,274.5,274.65,88
45,274.75,274.9,88
38,275.0,275.15,88
39,275.25,275.4,88
40,275.5,275.65,88
40,275.75,275.9,88
43,276.0,276.15,88
40,276.25,276.4,88
45,276.5,276.65,88
45,276.75,276.9,88
38,277.0,277.15,88
39,277.25,277.4,88
40,277.5,277.65,88
40,277.75,277.9,88
43,278.0,278.15,88
40,278.25,278.4,88
45,278.5,278.65,88
45,278.75,278.9,88
38,279.0,279.15,88
39,279.25,279.4,88
40,279.5,279.65,88
40,279.75,279.9,88
43,280.0,280.15,88
40,280.25,280.4,88
45,280.5,280.65,88
45,280.75,280.9,88
38,281.0,281.15,88
39,281.25,281.4,88
40,281.5,281.65,88
40,281.75,281.9,88
43,282.0,282.15,88
40,282.25,282.4,88
45,282.5,282.65,88
45,282.75,282.9,88
38,283.0,283.15,88
39,283.25,283.4,88
