0.0
120.0
Note,Start,End,Volume
41,160.58958333333334,160.73958333333334,84
41,160.83958333333334,160.98125,87
43,161.08958333333334,161.26041666666666,92
43,161.33958333333334,161.45625,79
43,161.58958333333334,161.80208333333334,92
45,161.96458333333334,162.06875,84
45,162.21458333333334,162.23958333333334,76
45,162.33958333333334,162.52708333333334,107
45,162.58958333333334,162.73958333333334,84
45,162.83958333333334,162.94791666666666,84
45,163.08958333333334,163.22291666666666,79
45,163.33958333333334,163.49791666666667,81
43,163.58958333333334,163.64375,87
43,163.71458333333334,163.93541666666667,87
41,164.08958333333334,164.23125,81
41,164.33958333333334,164.45625,87
41,164.58958333333334,164.72291666666666,81
41,164.83958333333334,164.99791666666667,81
43,165.08958333333334,165.23958333333334,92
43,165.33958333333334,165.47291666666666,81
43,165.58958333333334,165.80625,87
45,165.96458333333334,166.05208333333334,84
45,166.08958333333334,166.58958333333334,115
43,166.58958333333334,167.08958333333334,127
41,167.10208333333333,167.15625,115
41,167.21875,167.59375,94
40,167.58958333333334,168.08958333333334,127
41,168.08958333333334,168.22708333333333,87
41,168.33958333333334,168.45208333333332,79
41,168.58958333333334,168.72708333333333,87
41,168.83958333333334,168.98125,84
43,169.08958333333334,169.26041666666666,99
43,169.33958333333334,169.46458333333334,87
43,169.58958333333334,169.81875,92
45,169.96458333333334,170.01041666666666,92
45,170.21458333333334,170.23125,87
45,170.33958333333334,170.53541666666666,107
45,170.58958333333334,170.71875,81
45,170.83958333333334,170.95625,84
45,171.08958333333334,171.26458333333332,87
45,171.33958333333334,171.51875,79
43,171.58958333333334,171.63541666666666,92
43,171.71458333333334,171.95208333333332,84
41,172.08958333333334,172.21041666666667,81
41,172.33958333333334,172.46041666666667,71
41,172.58958333333334,172.74375,87
41,172.83958333333334,173.00625,79
43,173.08958333333334,173.23125,92
43,173.33958333333334,173.46875,73
43,173.58958333333334,173.83541666666667,79
45,174.08958333333334,174.21458333333334,83
45,174.33958333333334,174.48958333333334,80
43,174.58958333333334,174.71875,89
43,174.83958333333334,174.97291666666666,89
41,175.08958333333334,175.22291666666666,89
41,175.33958333333334,175.46875,89
40,175.58958333333334,175.71875,94
40,175.83958333333334,175.97291666666666,94
41,176.08958333333334,176.24375,87
41,176.33958333333334,176.45208333333332,71
41,176.58958333333334,176.73958333333334,84
41,176.83958333333334,176.98125,87
43,177.08958333333334,177.26041666666666,92
43,177.33958333333334,177.45625,79
43,177.58958333333334,177.80208333333334,92
45,177.96458333333334,178.06875,84
45,178.21458333333334,178.23958333333334,76
45,178.33958333333334,178.52708333333334,107
45,178.58958333333334,178.73958333333334,84
45,178.83958333333334,178.94791666666666,84
45,179.08958333333334,179.22291666666666,79
45,179.33958333333334,179.49791666666667,81
43,179.58958333333334,179.64375,87
43,179.71458333333334,179.93541666666667,87
41,180.08958333333334,180.23125,81
41,180.33958333333334,180.45625,87
41,180.58958333333334,180.72291666666666,81
41,180.83958333333334,180.99791666666667,81
43,181.08958333333334,181.23958333333334,92
43,181.33958333333334,181.47291666666666,81
43,181.58958333333334,181.80625,87
45,181.96458333333334,182.05208333333334,84
45,182.21458333333334,182.24791666666667,81
45,182.33958333333334,182.52291666666667,99
45,182.58958333333334,182.72708333333333,92
45,182.83958333333334,182.97708333333333,81
45,183.08958333333334,183.23958333333334,92
45,183.33958333333334,183.51458333333332,87
43,183.58958333333334,183.64375,87
43,183.71458333333334,183.93958333333333,92
41,184.08958333333334,184.22708333333333,87
41,184.33958333333334,184.45208333333332,79
41,184.58958333333334,184.72708333333333,87
41,184.83958333333334,184.98125,84
43,185.08958333333334,185.26041666666666,99
43,185.33958333333334,185.46458333333334,87
43,185.58958333333334,185.81875,92
45,185.96458333333334,186.01041666666666,92
45,186.21458333333334,186.23125,87
45,186.33958333333334,186.53541666666666,107
45,186.58958333333334,186.71875,81
45,186.83958333333334,186.95625,84
45,187.08958333333334,187.26458333333332,87
45,187.33958333333334,187.51875,79
43,187.58958333333334,187.63541666666666,92
43,187.71458333333334,187.95208333333332,84
41,188.08958333333334,188.21041666666667,81
41,188.33958333333334,188.46041666666667,71
41,188.58958333333334,188.74375,87
41,188.83958333333334,189.00625,79
43,189.08958333333334,189.23125,92
43,189.33958333333334,189.46875,73
43,189.58958333333334,189.83541666666667,79
45,190.33958333333334,190.60208333333333,87
43,190.71458333333334,190.99375,92
45,191.08958333333334,191.46041666666667,107
41,192.08958333333334,192.24375,87
41,192.33958333333334,192.45208333333332,71
41,192.58958333333334,192.73958333333334,84
41,192.83958333333334,192.98125,87
43,193.08958333333334,193.26041666666666,92
43,193.33958333333334,193.45625,79
43,193.58958333333334,193.80208333333334,92
45,193.96458333333334,194.06875,84
45,194.21458333333334,194.23958333333334,76
45,194.33958333333334,194.52708333333334,107
45,194.58958333333334,194.73958333333334,84
45,194.83958333333334,194.94791666666666,84
45,195.08958333333334,195.22291666666666,79
45,195.33958333333334,195.49791666666667,81
43,195.58958333333334,195.64375,87
43,195.71458333333334,195.93541666666667,87
41,196.08958333333334,196.23125,81
41,196.33958333333334,196.45625,87
41,196.58958333333334,196.72291666666666,81
41,196.83958333333334,196.99791666666667,81
43,197.08958333333334,197.23958333333334,92
43,197.33958333333334,197.47291666666666,81
43,197.58958333333334,197.80625,87
45,197.96458333333334,198.05208333333334,84
45,198.21458333333334,198.24791666666667,81
