0.0
96.0
Note,Start,End,Volume
45,174.375,175.15625,92
48,175.15625,175.78125,85
49,175.78125,176.5625,85
52,176.5625,177.1875,76
50,177.1875,177.65625,76
49,177.65625,178.125,85
45,178.125,178.90625,92
48,178.90625,179.53125,85
49,179.53125,180.3125,85
52,180.3125,180.9375,76
50,180.9375,181.40625,76
49,181.40625,181.875,85
45,181.875,182.65625,92
48,182.65625,183.28125,85
49,183.28125,184.0625,85
52,184.0625,184.6875,76
50,184.6875,185.15625,76
49,185.15625,185.625,85
45,185.625,186.40625,92
48,186.40625,187.03125,85
49,187.03125,187.8125,85
52,187.8125,188.4375,77
50,188.4375,188.90625,77
49,188.90625,189.375,85
45,189.375,190.15625,92
43,190.15625,190.78125,85
45,190.78125,191.5625,85
48,191.5625,192.1875,79
45,192.1875,192.65625,79
43,192.65625,193.125,85
45,193.125,193.90625,92
48,193.90625,194.53125,85
45,194.53125,195.3125,85
48,195.3125,195.9375,80
45,195.9375,196.40625,81
43,196.40625,196.875,85
45,196.875,197.65625,92
45,197.65625,198.28125,85
45,198.28125,198.75,85
45,198.75,198.984375,92
45,198.984375,199.21875,82
45,199.21875,199.453125,82
45,199.453125,199.6875,85
52,199.6875,199.921875,82
52,199.921875,200.15625,83
52,200.15625,200.390625,85
52,200.390625,200.625,83
45,200.625,201.40625,92
45,201.40625,202.34375,85
45,202.34375,202.96875,84
45,202.96875,203.4375,84
45,203.4375,203.90625,84
45,203.90625,204.375,85
45,204.375,204.84375,92
45,204.84375,205.3125,84
45,205.3125,205.78125,84
45,205.78125,206.25,85
45,206.25,206.484375,92
45,206.484375,206.71875,84
45,206.71875,206.953125,84
45,206.953125,207.1875,85
45,207.1875,207.421875,84
45,207.421875,207.65625,84
45,207.65625,207.890625,85
45,207.890625,208.125,84
45,208.125,208.59375,92
45,208.59375,209.0625,84
45,209.0625,209.53125,84
45,209.53125,210.0,85
45,210.0,210.46875,92
57,213.90625,214.375,84
57,231.875,232.34375,101
62,232.34375,232.8125,101
57,232.8125,233.28125,101
62,233.28125,233.75,101
57,233.75,234.375,101
62,235.78125,236.25,101
57,236.25,236.71875,101
62,236.71875,237.1875,101
57,237.1875,237.65625,101
62,237.65625,238.125,101
57,238.125,238.75,101
52,238.765625,239.359375,101
45,239.375,240.0,101
48,240.0,240.625,101
50,240.625,241.09375,101
51,241.09375,241.25,101
52,241.25,241.40625,101
44,241.40625,241.84895833333331,101
45,241.875,242.34375,101
45,242.34375,242.5,101
48,242.5,242.96875,101
48,242.96875,243.125,101
50,243.125,243.59375,101
51,243.59375,243.75,101
52,243.75,243.90625,101
44,243.90625,244.34895833333331,101
45,244.375,245.0,101
48,245.0,245.625,101
50,245.625,246.09375,101
51,246.09375,246.25,101
52,246.25,246.40625,101
43,246.40625,246.86979166666666,108
