0.0
134.00005806669182
Note,Start,End,Volume
36,64.25836767708333,64.28635273958334,97
42,64.47758400000001,64.5055690625,60
36,64.48224817708333,64.51023323958333,106
42,64.69680032291667,64.72478538541667,59
42,64.92068082291667,64.94866588541667,65
38,64.92534500000001,64.9533300625,114
42,65.14456132291667,65.17254638541667,59
42,65.36377764583334,65.39176270833333,65
36,65.36844182291667,65.39642688541667,97
42,65.59232232291667,65.62030738541667,62
36,65.59232232291667,65.62030738541667,97
42,65.81620282291667,65.84418788541667,60
38,65.82553117708333,65.85351623958333,114
42,66.03541914583333,66.06340420833334,60
36,66.04941167708334,66.07739673958334,92
42,66.25929964583334,66.28728470833333,64
36,66.268628,66.2966130625,97
42,66.48318014583333,66.51116520833334,54
38,66.71172482291666,66.73970988541667,114
42,66.71172482291666,66.73970988541667,63
42,66.93560532291667,66.96359038541667,57
42,67.15482164583334,67.18280670833333,65
36,67.15948582291666,67.18747088541667,104
42,67.37870214583333,67.40668720833334,60
36,67.38336632291667,67.41135138541667,96
42,67.60258264583334,67.63056770833333,64
38,67.611911,67.6398960625,112
42,67.82646314583333,67.85444820833334,62
36,67.83112732291667,67.85911238541667,97
36,68.05500782291666,68.08299288541667,101
42,68.059672,68.0876570625,64
42,68.2835525,68.3115375625,60
38,68.50276882291666,68.53075388541667,112
42,68.50276882291666,68.53075388541667,63
42,68.72664932291667,68.75463438541667,63
42,68.95052982291666,68.97851488541667,63
36,68.95052982291666,68.97851488541667,101
42,69.17441032291667,69.20239538541666,64
36,69.17441032291667,69.20239538541666,97
38,69.39362664583334,69.42161170833333,113
42,69.39829082291666,69.42627588541667,66
36,69.62217132291667,69.65015638541666,100
42,69.6268355,69.6548205625,60
36,69.84605182291666,69.87403688541667,106
42,69.850716,69.8787010625,67
42,70.07926067708334,70.10724573958333,60
38,70.298477,70.3264620625,113
42,70.298477,70.3264620625,64
42,70.5223575,70.5503425625,62
42,70.746238,70.7742230625,59
36,70.746238,70.7742230625,97
36,70.97478267708334,71.00276773958333,100
42,70.97944685416667,71.00743191666666,58
42,71.193999,71.2219840625,64
38,71.19866317708333,71.22664823958334,111
42,71.42254367708334,71.45052873958333,56
36,71.42254367708334,71.45052873958333,98
42,71.64176,71.6697450625,62
36,71.64642417708333,71.67440923958334,103
42,71.87030467708334,71.89828973958333,58
38,72.08485682291666,72.11284188541667,111
42,72.089521,72.1175060625,63
42,72.31806567708334,72.34605073958333,59
36,72.53261782291666,72.56060288541667,97
42,72.54661035416667,72.57459541666667,59
42,72.76582667708334,72.79381173958333,58
36,72.76582667708334,72.79381173958333,96
38,72.98037882291666,73.00836388541667,111
42,72.98037882291666,73.00836388541667,63
42,73.20425932291667,73.23224438541666,59
36,73.20425932291667,73.23224438541666,97
42,73.42813982291666,73.45612488541667,64
36,73.42813982291666,73.45612488541667,100
42,73.65202032291667,73.68000538541666,59
42,73.87123664583333,73.89922170833333,62
38,73.87590082291666,73.90388588541667,112
42,74.09511714583334,74.12310220833334,64
36,74.31899764583333,74.34698270833333,94
42,74.32366182291666,74.35164688541667,69
36,74.54754232291667,74.57552738541666,98
42,74.5522065,74.5801915625,59
42,74.77142282291666,74.79940788541667,63
38,74.776087,74.8040720625,112
42,74.99063914583334,75.01862420833334,56
36,74.9999675,75.0279525625,94
42,75.21451964583333,75.24250470833333,65
36,75.223848,75.2518330625,103
42,75.43840014583334,75.46638520833334,59
38,75.66694482291666,75.69492988541667,113
42,75.66694482291666,75.69492988541667,62
42,75.89082532291667,75.91881038541666,59
42,76.11470582291666,76.14269088541667,63
36,76.11470582291666,76.14269088541667,92
36,76.33858632291667,76.36657138541666,101
42,76.3432505,76.3712355625,60
38,76.56246682291666,76.59045188541667,111
42,76.57179517708333,76.59978023958334,66
36,76.78634732291667,76.81433238541666,90
42,76.79567567708334,76.82366073958333,63
36,77.01022782291666,77.03821288541667,104
42,77.014892,77.0428770625,67
42,77.2387725,77.2667575625,59
38,77.45798882291666,77.48597388541667,112
42,77.46731717708333,77.49530223958334,63
42,77.69586185416667,77.72384691666667,63
36,77.90574982291668,77.93373488541667,96
42,77.91507817708333,77.94306323958334,66
36,78.12963032291667,78.15761538541666,104
42,78.1342945,78.1622795625,59
38,78.35351082291668,78.38149588541667,113
42,78.35351082291668,78.38149588541667,63
42,78.57739132291667,78.60537638541666,60
36,78.57739132291667,78.60537638541666,93
42,78.79660764583333,78.82459270833334,69
36,78.80127182291668,78.82925688541667,104
42,79.02048814583334,79.04847320833333,59
42,79.24436864583333,79.27235370833334,62
38,79.24903282291667,79.27701788541667,112
42,79.46824914583334,79.49623420833333,63
42,79.69212964583333,79.72011470833334,66
36,79.69679382291667,79.72477888541667,97
42,79.92067432291667,79.94865938541666,60
36,79.92067432291667,79.94865938541666,100
38,80.13989064583333,80.16787570833334,112
42,80.14455482291667,80.17253988541667,66
42,80.36377114583334,80.39175620833333,60
36,80.36843532291667,80.39642038541668,86
42,80.58765164583333,80.61563670833334,65
36,80.59231582291667,80.62030088541667,108
42,80.81153214583334,80.83951720833333,59
42,81.03541264583333,81.06339770833334,60
38,81.04007682291667,81.06806188541667,114
42,81.25929314583334,81.28727820833333,63
42,81.48317364583333,81.51115870833334,63
36,81.48783782291667,81.51582288541667,103
42,81.70705414583334,81.73503920833333,57
42,81.93093464583333,81.95891970833334,64
38,81.93559882291667,81.96358388541667,113
42,82.15947932291667,82.18746438541667,60
42,82.38335982291667,82.41134488541667,66
36,82.388024,82.4160090625,103
42,82.60257614583334,82.63056120833333,60
38,82.83112082291667,82.85910588541667,116
42,82.84044917708333,82.86843423958334,65
42,83.05500132291667,83.08298638541667,67
36,83.27421764583333,83.30220270833334,104
46,83.27888182291667,83.30686688541667,66
38,83.61936675,83.6473518125,106
38,83.731307,83.7592920625,118
36,83.95052332291667,83.97850838541667,98
55,84.16973964583333,84.19772470833334,54
36,84.18373217708333,84.21171723958334,119
44,84.626829,84.65481406250001,96
44,86.42253717708334,86.45052223958334,47
44,87.30406664583333,87.33205170833334,46
44,88.19958864583333,88.22757370833334,38
44,89.09511064583333,89.12309570833334,41
44,90.00928935416667,90.03727441666666,36
44,90.895483,90.9234680625,36
44,91.79566917708334,91.82365423958333,42
44,92.686527,92.7145120625,42
44,93.59137735416667,93.61936241666668,39
44,94.47290682291667,94.50089188541666,35
44,95.36842882291667,95.39641388541666,41
44,96.25928664583334,96.28727170833334,45
44,97.17346535416667,97.20145041666667,43
44,98.05033064583334,98.07831570833334,43
44,98.94118846875,98.96917353125001,67
42,99.83204629166667,99.86003135416667,77
42,100.73689664583334,100.76488170833333,73
42,101.63708282291667,101.66506788541668,69
42,102.53260482291667,102.56058988541668,76
42,103.41879846875,103.44678353125,81
38,104.32831300000001,104.3562980625,119
38,104.78073817708334,104.80872323958333,118
38,105.22383500000001,105.2518200625,119
49,105.66226764583334,105.69025270833333,81
36,105.67159600000001,105.6995810625,98
46,106.10536446875,106.13334953125,63
38,106.11469282291667,106.14267788541667,119
46,106.55312546875,106.58111053125,57
36,106.56245382291667,106.59043888541667,100
46,107.00555064583334,107.03353570833333,59
38,107.01954317708334,107.04752823958333,117
46,107.45331164583334,107.48129670833333,63
36,107.45797582291667,107.48596088541667,106
46,107.90107264583334,107.92905770833333,55
38,107.91040100000001,107.9383860625,115
46,108.34416946875,108.37215453125,58
36,108.35349782291667,108.38148288541667,96
36,108.58670667708334,108.61469173958334,93
46,108.79193046875,108.81991553125,60
38,108.805923,108.8339080625,116
36,109.02513932291667,109.05312438541667,93
46,109.23969146875,109.26767653125,57
36,109.25834817708333,109.28633323958334,100
46,109.69211664583334,109.72010170833333,52
38,109.70610917708333,109.73409423958334,113
46,110.13987764583334,110.16786270833333,53
36,110.149206,110.1771910625,98
46,110.58763864583334,110.61562370833333,52
38,110.60163117708333,110.62961623958334,112
46,111.03539964583334,111.06338470833333,51
36,111.044728,111.0727130625,97
46,111.48316064583334,111.51114570833333,51
38,111.48782482291666,111.51580988541667,112
46,111.92625746875001,111.95424253125,52
36,111.94025,111.9682350625,91
36,112.16879467708334,112.19677973958333,96
46,112.37868264583334,112.40666770833333,53
38,112.388011,112.4159960625,112
36,112.61655567708334,112.64454073958333,87
46,112.82644364583334,112.85442870833333,53
36,112.84043617708333,112.86842123958334,98
46,113.27420464583334,113.30218970833333,52
38,113.27886882291666,113.30685388541667,112
46,113.71730146875001,113.74528653125,59
36,113.731294,113.7592790625,104
36,113.95983867708334,113.98782373958333,93
46,114.16506246875001,114.19304753125,59
38,114.18371917708333,114.21170423958334,113
36,114.40759967708334,114.43558473958333,90
46,114.61748764583334,114.64547270833333,56
36,114.63148017708333,114.65946523958334,96
46,115.06524864583334,115.09323370833333,51
38,115.06991282291666,115.09789788541667,108
46,115.51767382291666,115.54565888541667,52
36,115.51767382291666,115.54565888541667,91
36,115.75088267708334,115.77886773958333,98
46,115.96077064583334,115.98875570833333,50
38,115.96543482291666,115.99341988541667,111
36,116.18931532291667,116.21730038541666,92
46,116.40853164583334,116.43651670833333,53
36,116.41319582291666,116.44118088541667,98
46,116.85629264583334,116.88427770833333,53
38,116.86095682291666,116.88894188541667,112
46,117.30871782291666,117.33670288541667,52
36,117.30871782291666,117.33670288541667,94
36,117.53259832291667,117.56058338541666,93
46,117.75181464583333,117.77979970833334,59
38,117.76580717708333,117.79379223958334,114
36,117.98035932291667,118.00834438541666,92
36,118.20423982291666,118.23222488541667,94
46,118.208904,118.2368890625,53
46,118.64267246875,118.67065753125,46
38,118.65200082291668,118.67998588541667,112
46,119.09509764583333,119.12308270833334,51
36,119.09976182291668,119.12774688541667,92
36,119.3283065,119.3562915625,92
46,119.54285864583333,119.57084370833334,50
38,119.552187,119.5801720625,113
36,119.77140332291667,119.79938838541666,87
46,119.99061964583333,120.01860470833334,54
36,119.99061964583333,120.01860470833334,92
46,120.44304482291668,120.47102988541667,50
38,120.447709,120.4756940625,113
36,120.89547,120.9234550625,94
46,120.90479835416667,120.93278341666667,50
36,121.12401467708334,121.15199973958333,94
46,121.33390264583333,121.36188770833334,49
38,121.33856682291668,121.36655188541667,112
36,121.57177567708334,121.59976073958333,98
46,121.77233529166666,121.80032035416667,56
36,121.79565617708333,121.82364123958334,96
46,122.22942464583333,122.25740970833334,51
38,122.23408882291668,122.26207388541667,111
46,122.68184982291667,122.70983488541667,53
36,122.68184982291667,122.70983488541667,101
36,122.91505867708334,122.94304373958333,94
46,123.12028246875,123.14826753125,50
38,123.134275,123.1622600625,111
36,123.36281967708334,123.39080473958333,90
46,123.57270764583333,123.60069270833334,57
36,123.582036,123.6100210625,89
46,124.01580446875,124.04378953125,48
38,124.02513282291667,124.05311788541667,111
46,124.46822964583333,124.49621470833334,53
36,124.47289382291667,124.50087888541667,91
36,124.70143850000001,124.7294235625,96
46,124.91132646875,124.93931153125,53
38,124.92065482291667,124.94863988541667,112
36,125.15386367708334,125.18184873958333,93
46,125.37308,125.40106506250001,53
36,125.37774417708333,125.40572923958334,94
38,125.82550517708333,125.85349023958334,111
46,125.82550517708333,125.85349023958334,53
36,126.26393782291667,126.29192288541667,94
46,126.27326617708334,126.30125123958334,50
36,126.49714667708334,126.52513173958333,93
46,126.71169882291667,126.73968388541667,52
38,126.716363,126.74434806250001,110
36,126.93557932291667,126.96356438541667,86
46,127.15479564583333,127.18278070833334,55
36,127.16878817708334,127.19677323958334,92
46,127.59789246875,127.62587753125,59
38,127.60722082291667,127.63520588541667,112
46,128.05031764583333,128.07830270833333,57
36,128.05031764583333,128.07830270833333,94
36,128.27886232291667,128.30684738541666,92
46,128.49807864583335,128.52606370833334,54
38,128.507407,128.5353920625,112
36,128.72662332291668,128.75460838541667,90
46,128.94583964583333,128.97382470833332,53
36,128.95516800000001,128.9831530625,93
46,129.402929,129.4309140625,53
38,129.40759317708333,129.43557823958335,111
36,129.85069000000001,129.8786750625,96
46,129.85535417708334,129.88333923958334,54
36,130.07923467708335,130.10721973958334,94
38,130.298451,130.3264360625,110
46,130.298451,130.3264360625,57
36,130.5223315,130.5503165625,96
46,130.746212,130.7741970625,55
36,130.75087617708334,130.77886123958334,93
38,131.193973,131.2219580625,110
46,131.193973,131.2219580625,53
36,131.63706982291666,131.66505488541668,92
46,131.641734,131.6697190625,55
36,131.87027867708335,131.89826373958334,92
38,132.089495,132.1174800625,111
46,132.09415917708333,132.12214423958335,50
36,132.3133755,132.3413605625,90
46,132.54192017708334,132.56990523958333,56
36,132.54192017708334,132.56990523958333,97
38,132.98968117708333,133.01766623958335,110
46,132.99900953125,133.02699459375,51
36,133.432778,133.4607630625,89
46,133.44210635416667,133.47009141666666,48
36,133.66132267708335,133.68930773958334,98
46,133.87587482291667,133.90385988541667,50
38,133.880539,133.9085240625,112
36,134.10908367708333,134.13706873958333,96
46,134.31897164583333,134.34695670833332,53
36,134.33296417708334,134.36094923958333,97
38,134.77139682291667,134.79938188541666,111
46,134.776061,134.8040460625,54
36,135.21915782291666,135.24714288541668,92
46,135.22848617708334,135.25647123958333,50
36,135.44303832291666,135.47102338541666,91
46,135.66225464583334,135.69023970833334,53
38,135.66691882291667,135.69490388541666,112
36,135.89079932291668,135.91878438541667,94
46,136.10535146875,136.13333653125,51
36,136.12400817708334,136.15199323958333,94
46,136.55777664583334,136.58576170833334,48
38,136.57176917708333,136.59975423958335,110
46,137.00553764583333,137.03352270833332,51
36,137.01953017708334,137.04751523958333,96
36,137.24807485416667,137.27605991666667,92
46,137.44863446875002,137.47661953125,52
38,137.45796282291667,137.48594788541666,111
36,137.69117167708333,137.71915673958333,93
