0.0
97.9999836666694
Note,Start,End,Volume
57,151.83676,152.78063770833333,112
62,154.29084204166665,154.63778087499998,115
64,154.5918625,154.69900537499998,115
64,154.74492375,155.28574016666664,115
64,155.51022999999998,155.69900554166665,115
62,155.66329125,155.88267904166665,117
62,155.96941374999997,156.27553625,115
62,156.58676079166665,156.73982204166666,115
60,156.73471999999998,156.82655674999998,115
60,156.88778125,157.0816588333333,115
60,157.19390374999998,157.45410787499998,113
60,157.50512829166667,157.68880179166666,111
62,157.81125079166665,158.035740625,118
62,158.11737329166664,158.29594475,117
62,158.42349579166665,158.69390399999997,117
60,158.72451625,158.90308770833332,115
62,158.88267954166665,159.04594487499998,117
64,159.1837,159.57145516666665,116
57,159.48982249999997,159.68370008333332,117
60,159.64798579166666,159.9796185,116
64,160.71941454166665,160.79594516666666,117
64,160.87247579166666,160.93370029166664,113
64,161.020435,161.2296187083333,115
62,161.17859829166665,161.37757791666664,117
60,161.33165954166665,161.65308816666666,116
62,161.63778204166664,161.95921066666665,115
57,161.94390454166665,162.3775780833333,112
62,163.62757829166665,163.78063954166666,119
64,163.78063954166666,164.00002733333332,118
67,164.08676204166665,164.52043558333332,117
64,164.54084375,165.22961937499997,115
64,165.6122725,165.68370108333332,118
64,165.76533375,165.81125212499998,114
64,165.91839499999998,166.12757870833332,116
62,166.07145624999998,166.26533383333333,115
60,166.2245175,166.46431345833332,117
62,166.53063999999998,166.8622727083333,112
57,166.8367625,167.36227279166664,114
57,168.0612525,168.36737499999998,117
55,168.36737499999998,168.75513016666665,114
62,178.78064204166665,179.14288699999997,119
64,179.08676454166664,179.17860129166664,115
64,179.23982579166665,179.68880545833332,117
67,179.69900954166664,180.27554024999998,115
64,180.61737704166666,180.80105054166665,115
60,180.76533625,180.933703625,109
55,180.91839749999997,181.14798937499998,115
57,181.07656079166665,181.7704384583333,110
62,183.67860204166664,183.94901025,118
64,183.97962249999998,184.06125516666665,113
64,184.13268374999998,184.4030919583333,115
64,184.59186749999998,184.71941854166664,114
64,184.89799,185.23982679166664,115
60,185.510235,185.79084729166664,119
55,185.81635749999998,185.95921466666664,111
57,185.97452079166666,186.8826842083333,118
62,188.57656204166665,188.76533758333332,118
64,188.72962329166666,188.81635799999998,116
64,189.03064375,189.382684625,118
64,189.4898275,189.61227649999998,115
64,189.79594999999998,190.0510520833333,118
62,190.1020725,190.19390925,117
62,190.25513374999997,190.73472566666666,115
60,191.02043999999998,191.250031875,117
60,191.48472579166665,191.6939095,115
60,191.79084829166663,191.89288912499998,112
60,191.94390954166664,192.045950375,113
62,192.24492999999998,192.43880758333333,115
62,192.55615454166664,192.73982804166664,112
62,192.86227704166666,192.96431787499998,114
60,193.01533829166664,193.14288933333333,115
62,193.16839954166664,193.35207304166664,113
64,193.47452204166666,193.78574658333332,115
57,193.78064454166665,194.31125687499997,115
64,195.00513454166665,195.08166516666665,119
64,195.15819579166666,195.21431825,115
64,195.306155,195.51023666666666,112
62,195.46431829166664,195.658195875,116
60,195.61737954166665,195.97452245833333,118
62,195.92350204166664,196.22962454166665,117
57,196.22962454166665,196.7551348333333,112
62,197.90819624999997,198.137788125,117
64,198.06635954166666,198.2245228333333,118
67,198.37248204166664,198.658196375,114
62,198.67350249999998,198.91329845833332,108
64,198.83166579166664,199.102074,115
64,199.8979925,199.97962516666664,117
64,200.05105375,200.12248233333332,116
64,200.20411499999997,200.38268645833332,113
62,200.35717624999998,200.55615587499997,113
60,200.5102375,200.84187020833332,117
62,200.81635999999997,201.13778862499998,115
60,201.58676829166666,201.71942137499997,118
57,201.1224825,201.77044179166666,112
60,201.89289079166664,201.96431937499997,114
60,202.04595204166665,202.1275847083333,115
60,202.19901329166666,202.26533983333331,113
60,202.35207454166664,202.48472762499998,114
60,202.65819704166665,202.85207462499997,116
64,203.27044204166666,203.54595229166665,115
64,203.72962579166665,203.78574824999998,113
64,203.88268704166666,204.11227891666664,113
64,204.34187079166665,204.4081973333333,115
64,204.49493204166666,204.73983004166664,111
64,204.95411579166665,205.05615662499997,117
64,205.25513625,205.3877893333333,117
62,205.41329954166665,205.64289141666666,117
60,205.71942204166666,205.99493229166666,116
60,206.17860579166666,206.23472825,118
60,206.33166704166663,206.57656504166664,116
60,206.79085079166666,206.84697325,116
60,206.94391204166664,207.20411616666664,113
60,207.40309579166666,207.49493254166666,118
60,207.70921829166664,207.87758566666665,117
62,207.86227954166665,208.07146325,113
64,208.1888102083333,208.5255449583333,115
64,208.62248375,208.699014375,113
64,208.775545,209.03574912499997,113
64,209.23472875,209.30615733333332,117
64,209.39289204166664,209.6735043333333,113
64,209.85207579166664,209.97962683333333,115
64,210.15309624999998,210.27044320833332,116
62,210.31125954166666,210.5000350833333,117
60,210.61227999999997,210.9439127083333,117
60,211.07146375,211.14799437499997,115
60,211.22452499999997,211.51023933333332,113
60,211.68370875,211.76534141666664,115
60,211.84187204166665,212.12248433333332,113
60,212.29595374999997,212.43881091666665,117
60,212.60207624999998,212.74493341666664,114
62,212.76023954166664,212.9643212083333,117
